"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1219",394703.225151515,394706.385151515,3280992.80454545,3280998.87454545,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_49_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1220",394938.641212121,394943.521212121,3280929.32222222,3280933.41222222,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_490_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1221",394778.141515152,394782.961515152,3280931.26979798,3280940.10979798,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_491_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1222",394913.706363636,394917.216363636,3280818.50252525,3280827.73252525,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_492_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1223",394969.040909091,394978.840909091,3280966.38676768,3280970.76676768,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_493_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1224",394920.831414141,394923.371414141,3280907.27909091,3280910.56909091,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_494_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1225",394760.152424242,394766.672424242,3280861.59565657,3280866.06565657,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_495_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1226",394955.833131313,394960.393131313,3280919.14606061,3280925.18606061,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_496_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1227",394690.970606061,394696.430606061,3280980.19616162,3280985.80616162,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_497_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1228",394978.897878788,394982.657878788,3280879.73666667,3280883.98666667,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_498_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1229",394944.913838384,394952.973838384,3280960.33272727,3280965.51272727,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_499_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1230",394628.737272727,394633.037272727,3280832.90727273,3280835.82727273,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_5_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1231",394699.253939394,394704.173939394,3280991.43151515,3280999.29151515,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_50_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1232",394860.862121212,394867.442121212,3280823.24707071,3280826.49707071,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_500_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1233",394721.690606061,394730.040606061,3280940.11323232,3280947.03323232,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_501_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1234",394798.193535354,394807.103535353,3280927.34555556,3280933.43555556,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_502_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1235",394641.351818182,394649.971818182,3280846.3079798,3280853.2379798,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_503_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1236",394706.061919192,394713.151919192,3280889.6889899,3280896.7089899,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_504_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1237",394740.361515152,394746.561515152,3280899.83646465,3280902.64646465,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_505_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1238",394904.461818182,394909.771818182,3280847.74292929,3280855.39292929,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_506_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1239",394973.413939394,394980.283939394,3280894.65262626,3280901.41262626,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_507_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1240",394694.225959596,394700.045959596,3280926.75444444,3280933.19444444,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_508_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1241",394860.838787879,394866.248787879,3280932.99575758,3280942.08575758,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_509_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1242",394971.415555556,394977.185555556,3280967.64777778,3280974.84777778,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_51_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1243",394700.234848485,394705.814848485,3280970.71010101,3280977.32010101,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_510_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1244",394987.228888889,394995.148888889,3280881.31727273,3280890.63727273,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_511_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1245",394992.75969697,394998.54969697,3280942.70090909,3280948.43090909,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_512_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1246",394703.887272727,394711.937272727,3280835.36060606,3280843.17060606,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_513_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1247",394721.576565657,394729.246565657,3280966.72535354,3280975.52535354,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_514_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1248",394889.632424242,394893.912424242,3280837.15292929,3280842.03292929,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_515_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1249",394971.365454545,394977.135454545,3280850.47909091,3280855.47909091,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_516_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1250",394980.762727273,394985.842727273,3280923.61,3280931.81,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_517_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1251",394839.687777778,394845.807777778,3280858.43727273,3280866.33727273,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_518_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1252",394970.940909091,394974.980909091,3280977.42545455,3280985.89545455,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_519_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1253",394648.271818182,394650.971818182,3280993.92717172,3280999.42717172,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_52_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1254",394644.228181818,394650.188181818,3280828.8520202,3280834.4320202,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_520_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1255",394885.560909091,394890.490909091,3280942.53666667,3280949.00666667,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_521_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1256",394890.466666667,394895.246666667,3280840.46454545,3280846.28454545,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_522_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1257",394954.422121212,394961.202121212,3280852.73626263,3280859.64626263,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_523_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1258",394987.503737374,394995.843737374,3280879.21121212,3280888.86121212,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_524_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1259",394764.603333333,394774.193333333,3280913.7330303,3280919.4930303,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_525_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1260",394630.067575758,394634.277575758,3280977.32141414,3280984.17141414,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_526_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1261",394929.268181818,394935.808181818,3280885.23646465,3280893.11646465,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_527_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1262",394726.253131313,394730.683131313,3280955.34757576,3280960.32757576,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_528_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1263",394815.191515152,394824.651515151,3280844.65333333,3280853.86333333,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_529_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1264",394628.82030303,394634.68030303,3280989.97636364,3280997.82636364,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_53_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1265",394676.017070707,394682.757070707,3280977.01454545,3280983.34454545,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_530_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1266",394746.297878788,394753.607878788,3280836.89787879,3280846.45787879,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_531_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1267",394824.719090909,394831.079090909,3280842.05969697,3280848.31969697,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_532_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1268",394738.573636364,394747.593636364,3280928.20474747,3280933.16474747,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_533_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1269",394970.578484848,394975.838484849,3280899.95050505,3280908.30050505,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_534_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1270",394784.323333333,394789.313333333,3280969.27151515,3280977.54151515,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_535_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1271",394631.407272727,394636.147272727,3280979.47717172,3280984.66717172,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_536_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1272",394781.076868687,394784.886868687,3280901.87929293,3280907.93929293,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_537_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1273",394622.71,394628.65,3280869.80272727,3280874.03272727,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_538_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1274",394990.072424242,394998.712424242,3280948.59818182,3280957.35818182,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_539_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1275",394996.402222222,394999.772222222,3280991.0979798,3280996.5079798,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_54_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1276",394889.188686869,394893.418686869,3280991.15757576,3280997.14757576,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_540_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1277",394919.317676768,394925.517676768,3280925.25919192,3280929.51919192,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_541_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1278",394776.980909091,394781.360909091,3280911.96707071,3280919.19707071,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_542_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1279",394937.784141414,394944.024141414,3280968.88505051,3280974.61505051,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_543_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1280",394782.497878788,394796.287878788,3280830.94454545,3280839.31454545,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_544_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1281",394964.178686869,394967.688686869,3280876.64909091,3280880.38909091,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_545_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1282",394820.196666667,394826.246666667,3280849.51121212,3280854.77121212,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_546_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1283",394815.25,394824.27,3280864.20212121,3280872.50212121,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_547_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1284",394907.365454545,394911.335454545,3280934.77060606,3280938.86060606,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_548_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1285",394646.137878788,394651.397878788,3280958.05,3280961.99,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_549_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1286",394626.585454545,394630.975454545,3280891.26666667,3280896.43666667,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_55_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1287",394682.080606061,394685.570606061,3280991.99030303,3280996.97030303,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_550_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1288",394928.549292929,394933.519292929,3280862.8259596,3280869.4459596,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_551_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1289",394986.360707071,394992.360707071,3280914.02343434,3280919.63343434,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_552_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1290",394659.305151515,394666.525151515,3280819.72333333,3280826.91333333,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_553_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1291",394970.514242424,394981.434242424,3280945.08575758,3280952.44575758,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_554_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1292",394933.953232323,394942.053232323,3280987.54969697,3280993.95969697,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_555_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1293",394786.669090909,394792.809090909,3280866.64575758,3280872.34575758,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_556_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1294",394717.491818182,394727.831818182,3280909.90393939,3280914.06393939,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_557_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1295",394930.83,394935.29,3280896.62848485,3280900.83848485,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_558_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1296",394828.036262626,394832.876262626,3280825.08777778,3280831.46777778,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_559_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1297",394635.701919192,394638.161919192,3280989.69555556,3280993.20555556,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_56_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1298",394946.859090909,394951.299090909,3280905.16353535,3280911.78353535,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_560_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1299",394901.644545455,394907.434545455,3280882.86818182,3280891.15818182,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_561_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1300",394981.400909091,394989.010909091,3280905.79838384,3280913.00838384,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_562_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1301",394883.142525253,394887.682525253,3280875.2869697,3280879.1569697,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_563_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1302",394932.200909091,394937.800909091,3280881.91979798,3280887.66979798,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_564_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1303",394693.17,394696.36,3280855.81727273,3280859.29727273,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_565_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1304",394799.808989899,394805.088989899,3280887.15646465,3280891.54646465,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_566_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1305",394628.557272727,394635.327272727,3280843.31727273,3280849.17727273,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_567_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1306",394835.411515151,394837.751515151,3280967.38363636,3280971.47363636,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_568_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1307",394903.954949495,394907.474949495,3280876.37989899,3280881.59989899,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_569_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1308",394691.474444444,394694.874444444,3280974.39909091,3280976.59909091,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_57_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1309",394860.864545455,394865.174545455,3280881.53242424,3280885.32242424,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_570_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1310",394988.120808081,394993.790808081,3280840.83,3280845.98,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_571_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1311",394638.096060606,394643.566060606,3280816.59,3280824.28,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_572_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1312",394771.07,394779.41,3280840.30333333,3280847.42333333,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_573_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1313",394976.024747475,394981.634747475,3280884.98212121,3280892.32212121,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_574_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1314",394679.798282828,394690.488282828,3280979.77787879,3280987.25787879,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_575_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1315",394973.571212121,394976.901212121,3280912.15242424,3280914.90242424,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_576_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1316",394661.369393939,394663.169393939,3280939.38818182,3280940.65818182,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_577_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1317",394895.421515152,394901.221515151,3280992.46545455,3280994.73545455,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_578_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1318",394981.640909091,394988.900909091,3280825.19121212,3280833.31121212,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_579_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
"1319",394640.784848485,394647.834848485,3280992.57050505,3280999.52050505,"NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud_laz_silva_58_background","NEON_D03_OSBS_DP1_394000_3280000_classified_point_cloud.laz","2017_OSBS_3_394000_3280000_image.tif","Background"
