"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"5536",395186.046060606,395189.486060606,3280782.34727273,3280789.50727273,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2904_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5537",395903.810909091,395909.620909091,3280749.15454545,3280754.02454545,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2905_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5538",395763.921515152,395770.561515152,3280806.89121212,3280811.75121212,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2906_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5539",395074.442828283,395078.772828283,3280880.15060606,3280883.25060606,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2907_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5540",395479.55,395484.85,3280835.01131313,3280840.42131313,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2908_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5541",395898.743131313,395903.443131313,3280818.24585859,3280822.24585859,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2909_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5542",395004.869292929,395012.729292929,3280946.00545455,3280952.21545455,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_291_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5543",395172.374545455,395180.414545455,3280792.15777778,3280800.78777778,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2910_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5544",395831.135151515,395837.005151515,3280775.73242424,3280781.68242424,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2911_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5545",395044.394444444,395054.164444444,3280959.28181818,3280967.07181818,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2912_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5546",395457.928181818,395463.688181818,3280860.86585859,3280864.41585859,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2913_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5547",395376.973838384,395384.413838384,3280795.44606061,3280799.81606061,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2915_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5548",395768.598181818,395774.528181818,3280833.12383838,3280843.01383838,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2916_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5549",395494.848484849,395501.338484849,3280755.74,3280763.98,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2917_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5550",395186.386666667,395191.036666667,3280797.23787879,3280803.36787879,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2918_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5551",395757.485454545,395763.215454545,3280858.21333333,3280862.32333333,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2919_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5552",395812.697676768,395821.227676768,3280990.06757576,3280997.49757576,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_292_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5553",395508.03030303,395512.97030303,3280803.97151515,3280808.74151515,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2920_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5554",395871.881818182,395878.801818182,3280902.38616162,3280908.03616162,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2921_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5555",395015.066666667,395016.466666667,3280814.98575758,3280816.22575758,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2922_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5556",395092.373333333,395096.443333333,3280750.02515152,3280752.86515152,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2923_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5557",395775.631616162,395783.511616162,3280978.42,3280984.31,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2924_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5558",395293.964444444,395302.174444444,3280941.03242424,3280949.65242424,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2925_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5559",395045.770909091,395052.110909091,3280754.64878788,3280761.37878788,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2926_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5560",395285.694444444,395295.924444444,3280867.4179798,3280874.1879798,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2927_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5561",395214.566969697,395218.316969697,3280747.93636364,3280752.02636364,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2928_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5562",395357.611111111,395365.141111111,3280770.47090909,3280778.36090909,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2929_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5563",395682.248484848,395685.558484848,3280748.54222222,3280751.08222222,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_293_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5564",395698.59030303,395704.40030303,3280799.8,3280805.86,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2930_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5565",395861.676666667,395866.656666667,3280930.17959596,3280940.26959596,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2931_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5566",395098.98989899,395102.97989899,3280750.43636364,3280761.42636364,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2932_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5567",395718.672727273,395724.142727273,3280861.64575758,3280873.07575758,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2933_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5568",395829.812727273,395836.762727273,3280769.46545455,3280776.66545455,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2934_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5569",395219.321212121,395225.531212121,3280793.92020202,3280800.27020202,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2935_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5570",395982.527272727,395989.357272727,3280849.13424242,3280852.91424242,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2936_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5571",395988.828181818,395992.688181818,3280718.62,3280722.5,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2937_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5572",395042.124848485,395043.794848485,3280800.06,3280800.89,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2938_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5573",395533.700505051,395538.52050505,3280763.70888889,3280769.20888889,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2939_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5574",395913.263333333,395919.123333333,3280990.34080808,3280995.95080808,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_294_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5575",395626.187878788,395634.087878788,3280967.57272727,3280976.70272727,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2940_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5576",395675.225151515,395681.005151515,3280996.15,3280999.99,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2941_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5577",395322.305555556,395327.965555556,3280880.41464646,3280887.19464646,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2942_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5578",395520.526060606,395527.476060606,3280719.42818182,3280729.19818182,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2943_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5579",395724.474848485,395728.794848485,3280725.11939394,3280730.97939394,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2944_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5580",395168.261414141,395177.991414141,3280869.96363636,3280876.22363636,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2945_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5581",395136.496767677,395142.826767677,3280834.72090909,3280837.13090909,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2946_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5582",395679.606767677,395684.496767677,3280979.02222222,3280986.26222222,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2947_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5583",395118.356363636,395121.876363636,3280974.16585859,3280980.37585859,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2948_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5584",395541.341818182,395546.331818182,3280873.91010101,3280877.90010101,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2949_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5585",395498.724646465,395504.084646465,3280780.6410101,3280787.3310101,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_295_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5586",395852.972222222,395857.532222222,3280787.09414141,3280790.74414141,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2950_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5587",395009.227777778,395015.587777778,3280849.54121212,3280853.85121212,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2951_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5588",395448.15959596,395453.86959596,3280941.66818182,3280946.98818182,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2952_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5589",395284.188585859,395287.588585859,3280792.2840404,3280796.3740404,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2953_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5590",395518.090909091,395518.800909091,3280877.06484848,3280877.07484849,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2954_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5591",395324.621818182,395330.051818182,3280754.32454545,3280757.12454545,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2955_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5592",395650.302323232,395657.662323232,3280757.13636364,3280765.37636364,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2956_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5593",395523.220606061,395528.930606061,3280724.34585859,3280731.24585859,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2957_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5594",395724.889090909,395730.319090909,3280883.07969697,3280887.65969697,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2958_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5595",395535.02030303,395542.15030303,3280774.17929293,3280781.08929293,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2959_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5596",395029.867878788,395035.167878788,3280985.8,3280991.72,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_296_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5597",395629.697272727,395632.467272727,3280778.93717172,3280782.66717172,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2960_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5598",395576.847777778,395582.267777778,3280749.09080808,3280753.40080808,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2961_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5599",395465.254747475,395470.294747475,3280736.48888889,3280741.39888889,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2962_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5600",395965.174141414,395970.114141414,3280931.55,3280934.29,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2963_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5601",395903.173333333,395906.983333333,3280773.45848485,3280779.09848485,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2964_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5602",395773.774848485,395779.204848485,3280941.31585859,3280951.07585859,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2965_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5603",395595.983838384,395601.403838384,3280913.49121212,3280921.71121212,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2966_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5604",395884.901616162,395889.731616162,3280761.40010101,3280767.18010101,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2967_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5605",395105.16969697,395113.27969697,3280937.23818182,3280946.47818182,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2968_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5606",395231.746666667,395237.446666667,3280750.74525253,3280757.48525253,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2969_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5607",395152.841111111,395160.141111111,3280992.44787879,3280997.49787879,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_297_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5608",395997.43,395999.99,3280911.33858586,3280914.52858586,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2970_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5609",395042.886666667,395042.986666667,3280768.99030303,3280769.93030303,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2971_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5610",395241.4,395248.83,3280727.39,3280733.32,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2972_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5611",395720.635656566,395729.555656566,3280740.14090909,3280748.53090909,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2973_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5612",395865.101212121,395876.311212121,3280732.96727273,3280738.86727273,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2974_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5613",395369.325252525,395375.175252525,3280767.55,3280776.73,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2975_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5614",395968.232525253,395974.592525252,3280797.4,3280802.95,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2976_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5615",395092.524242424,395099.074242424,3280915.46151515,3280922.67151515,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2977_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5616",395081.40969697,395085.43969697,3280730.19878788,3280738.06878788,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2978_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5617",395492.804545455,395501.484545455,3280845.30212121,3280850.70212121,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2979_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5618",395137.277272727,395144.177272727,3280986.94090909,3280992.69090909,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_298_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5619",395721.695757576,395729.105757576,3280721.86767677,3280725.30767677,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2980_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5620",395091.836363636,395096.076363636,3280733.7240404,3280737.9440404,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2981_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5621",395583.196060606,395589.596060606,3280790.13838384,3280799.84838384,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2982_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5622",395554.167878788,395561.017878788,3280777.61818182,3280783.55818182,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2983_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5623",395567.570707071,395574.560707071,3280769.69424242,3280776.61424242,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2984_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5624",395947.739090909,395955.069090909,3280759.55393939,3280764.77393939,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2985_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5625",395957.53,395963,3280724.78969697,3280734.72969697,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2986_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5626",395034.546060606,395039.606060606,3280771.3469697,3280776.7969697,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2987_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5627",395074.949494949,395078.619494949,3280880.13242424,3280885.36242424,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2988_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5628",395240.328888889,395250.258888889,3280794.01545455,3280805.28545455,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2989_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5629",395805.043434343,395813.543434343,3280987.39868687,3280994.37868687,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_299_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5630",395678.453232323,395685.873232323,3280778.4220202,3280785.6420202,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2990_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5631",395413.963737374,395422.173737374,3280800.64818182,3280808.36818182,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2991_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5632",395365.733333333,395372.813333333,3280757.35474747,3280765.76474747,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2992_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5633",395841.560707071,395843.960707071,3280793.93121212,3280797.29121212,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2993_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5634",395214.961010101,395217.951010101,3280749.57575758,3280753.31575758,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2994_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5635",395903.574444444,395908.854444444,3280894.1350505,3280900.49505051,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2995_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
"5636",395992.32,395999.99,3280724.91494949,3280731.8449495,"NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud_laz_silva_2996_background","NEON_D03_OSBS_DP1_395000_3280000_classified_point_cloud.laz","2017_OSBS_3_395000_3280000_image.tif","Background"
