"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"7002",394692.114141414,394696.344141414,3282114.68454545,3282119.18454545,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3608_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7003",394800.81989899,394803.53989899,3282212.52525253,3282216.91525253,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3609_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7004",394895.38969697,394900.89969697,3282966.81959596,3282970.48959596,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_361_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7005",394640.064545455,394642.114545455,3282374.27555556,3282377.46555556,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3610_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7006",394718.738181818,394724.358181818,3282675.85222222,3282680.21222222,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3611_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7007",394612.450606061,394618.360606061,3282310.08040404,3282313.54040404,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3612_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7008",394971.75020202,394975.89020202,3282016.95151515,3282020.54151515,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3613_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7009",394646.628989899,394650.828989899,3282673.56888889,3282679.97888889,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3614_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7010",394639.242727273,394641.432727273,3282199.32747475,3282201.58747475,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3615_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7011",394591.264646465,394593.694646465,3282668.62131313,3282672.96131313,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3616_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7012",394607.664444444,394611.774444444,3282628.99454545,3282632.39454545,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3617_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7013",394763.519090909,394768.829090909,3282193.53454545,3282198.30454545,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3618_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7014",394729.134949495,394733.634949495,3282168.8969697,3282172.7369697,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3619_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7015",394675.177575758,394677.717575758,3282933.05272727,3282937.82272727,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_362_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7016",394598.852323232,394602.982323232,3282580.95414141,3282585.31414141,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3620_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7017",394995.48,394999.99,3282278.48,3282281.74,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3621_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7018",394601.915454545,394603.615454545,3282938.1159596,3282941.3859596,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3622_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7019",394620.507575758,394623.947575758,3282796.43323232,3282800.97323232,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3623_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7020",394670.133838384,394673.833838384,3282797.70737374,3282801.22737374,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3624_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7021",394635.146767677,394638.416767677,3282883.37747475,3282888.56747475,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3625_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7022",394617.360909091,394620.430909091,3282134.60040404,3282137.83040404,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3626_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7023",394974.568181818,394979.348181818,3282614.69090909,3282619.03090909,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3627_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7024",394795.778989899,394799.538989899,3282176.72242424,3282179.78242424,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3628_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7025",394966.772727273,394973.832727273,3282790.53,3282794.89,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3629_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7026",394831.632626263,394838.372626263,3282953.02,3282957.73,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_363_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7027",394690.185151515,394695.135151515,3282876.73111111,3282883.10111111,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3630_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7028",394963.34969697,394967.15969697,3282033.58949495,3282037.81949495,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3631_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7029",394848.776969697,394854.326969697,3282100.53818182,3282103.89818182,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3632_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7030",394647.052020202,394651.092020202,3282409.36282828,3282412.67282828,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3633_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7031",394867.354646465,394875.424646465,3282369.99727273,3282376.01727273,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3634_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7032",394591.25010101,394593.88010101,3282885.11555556,3282888.18555556,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3635_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7033",394597.486161616,394600.306161616,3282667.22828283,3282669.61828283,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3636_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7034",394762.322727273,394766.522727273,3282271.48333333,3282274.70333333,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3637_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7035",394595.627272727,394599.067272727,3282602.14191919,3282605.04191919,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3638_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7036",394590.67,394595.29,3282020.82575758,3282024.97575758,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3639_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7037",394986.209494949,394987.939494949,3282037.73858586,3282040.85858586,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_364_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7038",394631.376666667,394637.086666667,3282463.15636364,3282469.52636364,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3640_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7039",394701.241313131,394705.861313131,3282278.46282828,3282281.61282828,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3641_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7040",394623.533636364,394629.343636364,3282892.10888889,3282899.87888889,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3642_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7041",394731.026565657,394735.496565657,3282239.74505051,3282245.51505051,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3643_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7042",394633.367373737,394637.007373737,3282600.61464647,3282603.88464647,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3644_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7043",394756.321414141,394758.861414141,3282191.22060606,3282194.03060606,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3645_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7044",394625.27040404,394629.09040404,3282978.27848485,3282982.26848485,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3646_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7045",394610.331616162,394614.851616162,3282086.65363636,3282091.58363636,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3647_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7046",394605.043838384,394610.323838384,3282802.58,3282803.84,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3648_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7047",394604.206969697,394607.716969697,3282380.5640404,3282384.4240404,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3649_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7048",394607.849393939,394612.149393939,3282009.42959596,3282011.14959596,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_365_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7049",394642.465757576,394646.595757576,3282694.36969697,3282697.54969697,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3650_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7050",394931.713333333,394938.123333333,3282146.38545455,3282158.09545455,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3651_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7051",394603.452222222,394605.572222222,3282128.25232323,3282130.43232323,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3652_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7052",394609.900909091,394615.300909091,3282502.27565657,3282506.52565657,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3653_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7053",394995.57,394999.99,3282214.57616162,3282217.55616162,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3654_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7054",394665.11,394668.57,3282765.28484849,3282768.14484849,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3655_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7055",394614.185353535,394617.285353535,3282913.7579798,3282916.6079798,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3656_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7056",394642.01989899,394644.73989899,3282889.90636364,3282892.80636364,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3657_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7057",394990.29040404,394993.43040404,3282147.89818182,3282151.19818182,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3658_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7058",394629.552424242,394632.722424242,3282049.06181818,3282055.12181818,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3659_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7059",394730.98030303,394735.26030303,3282037.63838384,3282043.31838384,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_366_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7060",394609.554848485,394618.534848485,3282716.83252525,3282726.78252525,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3660_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7061",394593.115252525,394597.815252525,3282690.94212121,3282695.76212121,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3661_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7062",394602.686161616,394605.496161616,3282250.65454545,3282251.81454545,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3662_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7063",394629.321313131,394633.571313131,3282926.36151515,3282928.18151515,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3663_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7064",394617.615858586,394618.685858586,3282024.59393939,3282027.52393939,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3664_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7065",394633.801313131,394635.701313131,3282094.10484848,3282098.52484848,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3665_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7066",394681.583737374,394685.043737374,3282233.18757576,3282236.19757576,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3666_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7067",394872.03989899,394875.32989899,3282322.80676768,3282325.77676768,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3667_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7068",394668.64,394674.86,3282438.93909091,3282444.63909091,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3668_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7069",394958.948888889,394959.558888889,3282633.78565657,3282634.20565657,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3669_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7070",394936.293333333,394939.463333333,3282273.35868687,3282276.14868687,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_367_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7071",394620.158080808,394623.898080808,3282803.34373737,3282809.04373737,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3670_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7072",394636.774545455,394641.204545455,3282375.94545455,3282379.98545455,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3671_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7073",394678.062626263,394680.732626263,3282566.67727273,3282568.55727273,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3672_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7074",394960.573333333,394962.803333333,3282529.60939394,3282532.54939394,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3673_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7075",394679.862424242,394684.452424242,3282965.07717172,3282970.00717172,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3674_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7076",394615.74030303,394620.45030303,3282199.31616162,3282202.42616162,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3675_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7077",394596.133535354,394598.863535354,3282272.66969697,3282274.70969697,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3676_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7078",394602.81040404,394608.22040404,3282745.27727273,3282747.55727273,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3677_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7079",394779.481212121,394785.591212121,3282028.31888889,3282032.05888889,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3678_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7080",394855.898282828,394859.358282828,3282664.27555556,3282669.39555556,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3679_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7081",394818.158181818,394823.808181818,3282934.81575758,3282939.60575758,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_368_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7082",394689.294545454,394692.344545455,3282726.84636364,3282728.87636364,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3680_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7083",394598.098383838,394601.218383838,3282400.75,3282403.73,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3681_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7084",394612.448181818,394617.168181818,3282016.18585859,3282021.08585859,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3682_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7085",394953.471717172,394956.631717172,3282136.99939394,3282140.91939394,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3683_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7086",394618.10010101,394622.51010101,3282189.86575758,3282192.93575758,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3684_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7087",394629.429090909,394635.799090909,3282978.51606061,3282981.87606061,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3685_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7088",394643.084545455,394647.114545455,3282353.36888889,3282358.66888889,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3686_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7089",394874.63020202,394877.37020202,3282820.75191919,3282825.08191919,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3687_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7090",394764.976565657,394767.046565657,3282387.40363636,3282390.52363636,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3688_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7091",394946.017878788,394948.227878788,3282261.74646465,3282264.87646465,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3689_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7092",394928.961212121,394937.411212121,3282971.91454545,3282981.14454545,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_369_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7093",394613.965151515,394616.375151515,3282477.97757576,3282480.36757576,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3690_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7094",394594.376464646,394597.526464646,3282256.23272727,3282260.51272727,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3691_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7095",394916.284949495,394918.504949495,3282797.23666667,3282800.16666667,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3692_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7096",394596.246969697,394600.176969697,3282024.06424242,3282027.37424242,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3693_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7097",394636.032020202,394638.932020202,3282232.23434343,3282236.63434343,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3694_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7098",394637.422727273,394642.082727273,3282023.82242424,3282029.69242424,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3695_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7099",394946.464545455,394950.644545455,3282783.9640404,3282787.8440404,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3696_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7100",394592.899292929,394597.459292929,3282575.01060606,3282581.94060606,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3697_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
"7101",394885.022626263,394892.652626263,3282954.37545455,3282963.73545455,"NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud_laz_silva_3698_background","NEON_D03_OSBS_DP1_394000_3282000_classified_point_cloud.laz","2017_OSBS_3_394000_3282000_image.tif","Background"
