"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"11802",401928.956363636,401933.226363636,3291698.19333333,3291702.28333333,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4586_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11803",401919.746969697,401926.086969697,3291548.56,3291552.89,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4587_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11804",401889.11,401895.95,3291359.51565657,3291365.28565657,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4588_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11805",401941.356666667,401945.236666667,3291755.53878788,3291761.16878788,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4589_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11806",401943.225454545,401949.055454545,3291964.61161616,3291973.65161616,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_459_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11807",401668.566666667,401675.186666667,3291600.52333333,3291608.39333333,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4590_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11808",401000.62030303,401006.43030303,3291558.19909091,3291566.41909091,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4591_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11809",401140.258585859,401144.148585859,3291612.54848485,3291616.58848485,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4592_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11810",401044.823232323,401047.883232323,3291647.28333333,3291652.67333333,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4593_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11811",401606.028181818,401614.648181818,3291840.07555556,3291846.72555556,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4594_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11812",401048.863636364,401055.923636364,3291257.93030303,3291270.56030303,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4595_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11813",401030.923636364,401038.743636364,3291099.28181818,3291107.03181818,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4596_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11814",401236.448686869,401239.758686869,3291513.97060606,3291516.72060606,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4597_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11815",401073.302626263,401077.362626263,3291709.87818182,3291715.05818182,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4598_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11816",401996.86,401999.99,3291226.58505051,3291230.7650505,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4599_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11817",401463.538989899,401465.148989899,3291992.80020202,3291998.45020202,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_46_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11818",401151.772727273,401155.222727273,3291890.19151515,3291894.75151515,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_460_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11819",401970.237272727,401974.007272727,3291132.92121212,3291135.54121212,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4600_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11820",401092.662626263,401095.932626263,3291831.70818182,3291836.52818182,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4601_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11821",401530.829090909,401534.199090909,3291155.09171717,3291158.80171717,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4602_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11822",401972.590707071,401976.500707071,3291049.63909091,3291056.02909091,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4603_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11823",401000.426565657,401002.936565657,3291713.81373737,3291719.74373737,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4604_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11824",401149.081515152,401154.921515152,3291379.97393939,3291385.24393939,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4605_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11825",401125.511313131,401131.291313131,3291649.90535354,3291656.48535354,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4606_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11826",401461.084545455,401466.844545455,3291981.20151515,3291986.39151515,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4607_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11827",401118.981818182,401122.521818182,3291584.63363636,3291586.35363636,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4608_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11828",401085.246060606,401088.466060606,3291574.31757576,3291577.18757576,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4609_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11829",401866.343333333,401869.133333333,3291951.8189899,3291955.5689899,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_461_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11830",401001.481010101,401004.211010101,3291227.04060606,3291229.71060606,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4610_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11831",401883.068989899,401887.388989899,3291126.63707071,3291131.41707071,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4611_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11832",401553.753939394,401559.443939394,3291082.50757576,3291088.06757576,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4612_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11833",401806.764040404,401815.414040404,3291142.34606061,3291154.59606061,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4613_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11834",401788.395050505,401792.595050505,3291066.33090909,3291071.66090909,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4614_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11835",401451.324646465,401457.214646465,3291549.98191919,3291554.88191919,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4615_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11836",401990.914444444,401995.634444444,3291513.08757576,3291517.19757576,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4616_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11837",401012.457373737,401017.267373737,3291137.51515152,3291142.40515152,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4617_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11838",401302.892020202,401306.212020202,3291612.76909091,3291618.01909091,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4618_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11839",401085.500606061,401089.370606061,3291613.93454545,3291617.76454545,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4619_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11840",401807.707070707,401816.697070707,3291869.99373737,3291877.65373737,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_462_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11841",401703.345858586,401706.675858586,3291286.63030303,3291290.49030303,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4620_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11842",401739.404141414,401744.124141414,3291314.8530303,3291317.4130303,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4621_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11843",401835.539393939,401840.829393939,3291480.45090909,3291483.42090909,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4622_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11844",401097.342222222,401102.202222222,3291594.54111111,3291599.82111111,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4623_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11845",401027.48969697,401033.39969697,3291920.25060606,3291927.33060606,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4624_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11846",401122.651111111,401126.941111111,3291681.62060606,3291686.36060606,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4625_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11847",401017.160606061,401020.620606061,3291699.26060606,3291704.20060606,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4626_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11848",401846.151818182,401850.531818182,3291927.63030303,3291931.57030303,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4627_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11849",401922.233131313,401929.143131313,3291837.69484848,3291846.13484848,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4628_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11850",401018.707070707,401026.567070707,3291752.22313131,3291758.96313131,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4629_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11851",401737.095959596,401743.465959596,3291111.12606061,3291117.24606061,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_463_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11852",401248.271111111,401254.721111111,3291214.58272727,3291218.12272727,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4630_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11853",401476.926060606,401483.186060606,3291549.10383838,3291557.63383838,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4631_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11854",401997.03,401999,3291313.79939394,3291319.20939394,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4632_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11855",401410.695454545,401417.455454545,3291584.59272727,3291591.76272727,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4633_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11856",401952.384444444,401955.944444444,3291033.02606061,3291036.52606061,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4634_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11857",401219.92,401225.65,3291367.95181818,3291374.23181818,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4635_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11858",401429.377272727,401433.257272727,3291898.27090909,3291904.21090909,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4636_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11859",401307.624242424,401312.534242424,3291863.38878788,3291867.46878788,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4637_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11860",401124.004848485,401128.074848485,3291016.47,3291021.35,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4638_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11861",401350.307070707,401354.097070707,3291341.10020202,3291343.76020202,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4639_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11862",401975.006666667,401982.096666667,3291747.92454545,3291758.62454545,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_464_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11863",401500.992424242,401505.362424242,3291904.85343434,3291908.53343434,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4640_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11864",401092.621717172,401096.371717172,3291302.56666667,3291306.37666667,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4641_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11865",401073.343434343,401077.113434343,3291165.37878788,3291167.04878788,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4642_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11866",401577.327979798,401580.747979798,3291799.38050505,3291803.41050505,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4643_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11867",401989.638686869,401995.338686869,3291853.58818182,3291858.65818182,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4644_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11868",401310.359090909,401316.869090909,3291082.31515151,3291088.46515152,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4645_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11869",401053.876363636,401058.216363636,3291963.44646465,3291968.06646465,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4646_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11870",401003.595151515,401006.915151515,3291922.56030303,3291927.02030303,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4647_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11871",401014.492727273,401019.182727273,3291584.04818182,3291588.00818182,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4648_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11872",401005.39959596,401008.23959596,3291621.50272727,3291626.44272727,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4649_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11873",401329.676060606,401335.336060606,3291946.00090909,3291948.44090909,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_465_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11874",401000.925050505,401009.295050505,3291389.08,3291396.36,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4650_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11875",401053.535353535,401059.235353535,3291038.29141414,3291044.23141414,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4651_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11876",401110.636363636,401116.066363636,3291606.20484849,3291611.02484848,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4652_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11877",401990.133131313,401991.703131313,3291772.74141414,3291775.92141414,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4653_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11878",401056.827878788,401060.007878788,3291224.59717172,3291228.53717172,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4654_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11879",401068.706060606,401074.056060606,3291781.40909091,3291784.08909091,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4655_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11880",401509.398484848,401514.908484848,3291461.03272727,3291463.77272727,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4656_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11881",401081.419191919,401087.329191919,3291634.98717172,3291637.70717172,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4657_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11882",401911.32989899,401916.77989899,3291996.26,3291999.99,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4658_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11883",401104.083636364,401108.853636364,3291579.86171717,3291582.62171717,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4659_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11884",401234.355757576,401238.555757576,3291806.34060606,3291810.05060606,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_466_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11885",401957.459494949,401964.839494949,3291284.47676768,3291290.87676768,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4660_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11886",401452.49,401456.65,3291586.97868687,3291591.75868687,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4661_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11887",401300.927272727,401305.427272727,3291153.33535354,3291156.14535354,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4662_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11888",401754.199292929,401758.919292929,3291822.4210101,3291825.0710101,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4663_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11889",401042.724747475,401045.774747475,3291416.27272727,3291419.02272727,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4664_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11890",401312.511212121,401318.451212121,3291301.23333333,3291303.80333333,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4665_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11891",401112.016969697,401116.886969697,3291927.17,3291931.04,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4666_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11892",401665.606666667,401671.046666667,3291629.35010101,3291632.20010101,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4667_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11893",401574.082121212,401575.962121212,3291354.5520202,3291359.5320202,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4668_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11894",401045.9,401051.41,3291316.67414141,3291320.51414141,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4669_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11895",401965.874242424,401967.874242424,3291921.73,3291922.49,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_467_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11896",401556.008383838,401561.108383838,3291884.55757576,3291889.74757576,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4670_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11897",401372.564040404,401375.894040404,3291359.36666667,3291364.18666667,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4671_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11898",401615.160707071,401617.880707071,3291315.79535354,3291320.80535354,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4672_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11899",401993.546969697,401997.436969697,3291697.05414141,3291701.15414141,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4673_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11900",401431.618181818,401435.208181818,3291980.70212121,3291986.27212121,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4674_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
"11901",401012.761212121,401018.611212121,3291370.47636364,3291377.83636364,"NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud_laz_silva_4675_background","NEON_D03_OSBS_DP1_401000_3291000_classified_point_cloud.laz","2017_OSBS_3_401000_3291000_image.tif","Background"
