"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"4110",398873.973131313,398878.333131313,3290007.46666667,3290010.40666667,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2446_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4111",398959.572323232,398963.222323232,3290003.47848485,3290007.58848485,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2447_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4112",398839.191313131,398842.991313131,3290420.65515152,3290424.59515152,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2448_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4113",398987.416262626,398991.936262626,3290147.95818182,3290152.73818182,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2449_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4114",398812.649494949,398818.389494949,3290210.2,3290217.24,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_245_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4115",398873.278585859,398876.498585859,3290004.14666667,3290009.05666667,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2450_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4116",398754.775151515,398757.605151515,3290411.80121212,3290416.22121212,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2451_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4117",398919.80969697,398924.19969697,3290504.21585859,3290509.61585859,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2452_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4118",398944.418080808,398949.668080808,3290155.4269697,3290158.3769697,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2453_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4119",398979.812525253,398985.642525253,3290005.63050505,3290011.68050505,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2454_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4120",398967.559090909,398973.209090909,3290720.31262626,3290727.91262626,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2455_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4121",398983.447171717,398988.827171717,3290429.21454545,3290431.43454545,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2456_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4122",398845.641515152,398848.601515152,3290504.08080808,3290509.41080808,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2457_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4123",398853.723434343,398855.323434343,3290002.92383838,3290006.05383838,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2458_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4124",398865.727272727,398869.657272727,3290590.68333333,3290595.13333333,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2459_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4125",398970.983232323,398973.513232323,3290739.63707071,3290744.39707071,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_246_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4126",398987.818787879,398991.868787879,3290002.56727273,3290005.33727273,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2460_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4127",398790.337979798,398793.207979798,3290498.13909091,3290501.78909091,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2461_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4128",398936.48020202,398938.41020202,3290000.86010101,3290005.63010101,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2462_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4129",398983.437171717,398986.247171717,3290000.94676768,3290004.84676768,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2463_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4130",398902.740808081,398907.680808081,3290728.26878788,3290735.49878788,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2464_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4131",398916.846565657,398920.766565657,3290544.12575758,3290548.15575758,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2465_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4132",398971.363636364,398976.153636364,3290002.27222222,3290008.68222222,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2466_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4133",398771.208989899,398775.398989899,3290029.25333333,3290031.77333333,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2467_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4134",398931.225151515,398935.565151515,3290012.80080808,3290018.78080808,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2468_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4135",398788.115858586,398792.345858586,3290168.88060606,3290171.76060606,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2469_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4136",398984.10040404,398989.31040404,3290663.9120202,3290671.7620202,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_247_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4137",398843.068484848,398847.188484848,3290004.06818182,3290008.26818182,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2470_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4138",398968.78969697,398972.39969697,3290000.46222222,3290002.67222222,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2471_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4139",398993.387777778,398997.817777778,3290001.54545455,3290005.18545455,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2472_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4140",398861.088888889,398865.428888889,3290000.86717172,3290003.29717172,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2473_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4141",398838.421818182,398841.431818182,3290001.50909091,3290004.41909091,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2474_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4142",398825.194545455,398827.504545455,3290050.47030303,3290053.31030303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2475_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4143",398747.453939394,398752.383939394,3290278.51888889,3290281.72888889,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2476_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4144",398942.992727273,398947.262727273,3290001.10535354,3290005.51535354,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2477_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4145",398984.797676768,398988.237676768,3290442.43454545,3290445.82454545,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2478_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4146",398739.74,398746.88,3290001.37717172,3290005.68717172,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2479_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4147",398798.16949495,398807.649494949,3290513.37777778,3290521.82777778,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_248_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4148",398867.33040404,398872.04040404,3290001.53434343,3290006.21434343,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2480_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4149",398974.465454545,398980.335454545,3290000.81050505,3290006.04050505,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2481_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4150",398911.196060606,398915.366060606,3290199.7340404,3290202.4040404,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2482_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4151",398839.230909091,398843.340909091,3290465.90111111,3290468.99111111,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2483_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4152",398917.504343434,398923.244343434,3290000.91555556,3290006.01555556,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2484_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4153",398957.195454545,398960.635454545,3290104.9140404,3290108.3440404,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2485_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4154",398984.672727273,398990.462727273,3290643.92777778,3290649.20777778,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2486_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4155",398876.148080808,398882.828080808,3290756.51393939,3290758.73393939,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2487_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4156",398972.735555556,398975.045555556,3290000.54090909,3290002.98090909,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2488_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4157",398992.628181818,398997.298181818,3290488.38777778,3290491.74777778,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2489_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4158",398754.485454545,398759.885454545,3290586.23030303,3290594.41030303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_249_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4159",398936.224545455,398940.064545455,3290002.41171717,3290004.20171717,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2490_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4160",398789.331717172,398793.521717172,3290000.13939394,3290003.93939394,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2491_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4161",398934.793838384,398940.473838384,3290315.44020202,3290318.51020202,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2492_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4162",398818.545858586,398821.205858586,3290000.15363636,3290003.98363636,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2493_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4163",398863.134242424,398867.284242424,3290000.47272727,3290004.54272727,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2494_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4164",398894.354343434,398898.474343434,3290693.04888889,3290695.77888889,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2495_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4165",398906.074848485,398910.754848485,3290668.6820202,3290672.3220202,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2496_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4166",398821.577575758,398827.017575758,3290402.07666667,3290404.94666667,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2497_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4167",398741.616363636,398745.156363636,3290008.93151515,3290010.87151515,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2498_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4168",398980.67,398985.71,3290000.46949495,3290002.14949495,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2499_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4169",398896.627070707,398901.177070707,3290760.66545455,3290768.02545455,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_25_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4170",398993.517272727,398998.897272727,3290408.8,3290416.14,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_250_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4171",398856.954040404,398859.294040404,3290000.84676768,3290003.32676768,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2500_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4172",398915.262424242,398917.742424242,3290002.56020202,3290003.69020202,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2501_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4173",398818.738181818,398822.078181818,3290071.91,3290073.18,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2502_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4174",398986.225151515,398986.745151515,3290001.55939394,3290002.84939394,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2503_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4175",398894.471111111,398896.791111111,3290221.53242424,3290223.40242424,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2504_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4176",398921.735757576,398923.325757576,3290024.72878788,3290024.87878788,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2505_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4177",398839.52,398842.2,3290000.83656566,3290002.63656566,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2506_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4178",398979.144343434,398981.504343434,3290591.72393939,3290593.27393939,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2507_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4179",398949.588181818,398953.308181818,3290197.62040404,3290201.26040404,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2508_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4180",398786.464444444,398791.354444444,3290331.9530303,3290333.1430303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2509_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4181",398938.385454545,398943.895454545,3290675.63575758,3290680.13575758,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_251_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4182",398963.621515152,398968.811515152,3290040.31535354,3290044.65535354,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2510_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4183",398790.570606061,398799.190606061,3290000.28888889,3290003.68888889,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2511_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4184",398759.834545455,398763.724545455,3290000.85212121,3290003.36212121,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_2512_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4185",398818.295454545,398825.285454545,3290661.0530303,3290667.5430303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_252_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4186",398806.57969697,398815.14969697,3290035.03151515,3290039.96151515,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_253_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4187",398887.444545455,398890.254545455,3290632.06949495,3290637.66949495,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_254_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4188",398973.416363636,398981.166363636,3290486.19030303,3290494.05030303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_255_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4189",398984.075252525,398992.725252525,3290737.41888889,3290743.49888889,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_256_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4190",398889.279393939,398896.769393939,3290572.17,3290581.73,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_257_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4191",398960.212020202,398965.982020202,3290554.43393939,3290561.85393939,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_258_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4192",398754.99,398760.22,3290708.29333333,3290715.12333333,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_259_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4193",398744.575757576,398750.285757576,3290671.0610101,3290678.5710101,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_26_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4194",398998.760909091,398998.980909091,3290576.52,3290577.31,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_260_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4195",398806.276464646,398813.996464646,3290381.34666667,3290388.16666667,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_261_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4196",398930.667474747,398938.717474747,3290603.46757576,3290611.71757576,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_262_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4197",398805.671919192,398812.471919192,3290104.09272727,3290108.87272727,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_263_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4198",398961.176666667,398967.636666667,3290714.13939394,3290720.71939394,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_264_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4199",398990.522626263,398996.092626263,3290173.3,3290180.34,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_265_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4200",398778.21020202,398784.83020202,3290459.91919192,3290467.67919192,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_266_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4201",398801.441818182,398808.451818182,3290750.14181818,3290754.86181818,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_268_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4202",398819.934343434,398827.444343434,3290761.54757576,3290769.71757576,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_269_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4203",398903.58,398907.78,3290336.67818182,3290339.55818182,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_27_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4204",398796.32,398803.57,3290602.55353535,3290609.77353535,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_270_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4205",398867.77,398877.15,3290625.9230303,3290631.8030303,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_271_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4206",398824.441818182,398833.731818182,3290767.51121212,3290776.03121212,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_272_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4207",398830.416767677,398839.436767677,3290588.22191919,3290593.67191919,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_273_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4208",398772.433030303,398782.173030303,3290005.67929293,3290015.25929293,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_274_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4209",398894.204545455,398902.584545455,3290336.34767677,3290343.17767677,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_275_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
"4210",398833.509090909,398840.749090909,3290667.59848485,3290672.91848485,"NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud_laz_silva_276_background","NEON_D03_OSBS_DP1_398000_3290000_classified_point_cloud.laz","2017_OSBS_3_398000_3290000_image.tif","Background"
