"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"2289",397989.620909091,397995.770909091,3282800.12969697,3282805.49969697,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_40_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2290",397034.606363636,397036.776363636,3282688.30292929,3282690.73292929,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_400_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2291",397562.131212121,397562.871212121,3282975.58272727,3282976.46272727,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_401_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2292",397794.750606061,397797.490606061,3282801.33535354,3282804.02535354,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_402_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2293",397985.174848485,397987.554848485,3282036.85151515,3282039.69151515,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_403_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2294",397634.463434343,397638.403434343,3282398.62727273,3282402.85727273,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_404_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2295",397606.568686869,397608.738686869,3282305.04545455,3282306.65545455,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_405_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2296",397168.591515151,397170.291515152,3282926.15818182,3282927.80818182,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_406_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2297",397982.908383838,397986.848383838,3282903.89989899,3282907.39989899,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_407_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2298",397249.844343434,397252.244343434,3282828.12484848,3282830.67484848,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_408_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2299",397559.861515152,397563.741515152,3282397.59333333,3282400.42333333,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_409_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2300",397995.5,397999.49,3282974.05727273,3282980.35727273,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_41_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2301",397746.019090909,397751.249090909,3282143.53939394,3282149.16939394,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_410_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2302",397622.282525253,397625.242525253,3282167.30707071,3282173.18707071,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_411_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2303",397383.955454545,397386.235454545,3282077.80828283,3282082.08828283,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_412_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2304",397735.475555556,397738.345555556,3282723.12383838,3282726.66383838,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_413_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2305",397774.886767677,397778.286767677,3282000,3282003.26,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_414_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2306",397504.622727273,397507.822727273,3282963.44707071,3282967.33707071,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_415_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2307",397912.551111111,397914.741111111,3282640.76212121,3282642.33212121,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_416_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2308",397470.748181818,397473.208181818,3282221.22262626,3282222.67262626,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_417_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2309",397434.033030303,397436.293030303,3282065.61222222,3282068.08222222,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_418_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2310",397882.833030303,397884.243030303,3282000,3282001.47,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_419_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2311",397514.532121212,397519.922121212,3282075.92969697,3282081.83969697,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_42_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2312",397189.153131313,397191.603131313,3282870.98414141,3282872.46414141,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_420_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2313",397901.28030303,397903.77030303,3282095.44080808,3282098.28080808,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_421_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2314",397096.78949495,397098.46949495,3282351.7830303,3282354.3330303,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_422_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2315",397767.346161616,397769.606161616,3282767.81808081,3282769.03808081,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_423_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2316",397833.307575758,397836.427575758,3282762.29060606,3282765.04060606,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_424_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2317",397026.274747475,397030.504747475,3282806.51848485,3282810.81848485,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_425_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2318",397918.995555556,397920.345555556,3282651.73787879,3282653.13787879,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_426_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2319",397028.757272727,397031.727272727,3282646.70070707,3282649.36070707,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_427_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2320",397021.004242424,397023.394242424,3282243.73878788,3282246.01878788,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_428_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2321",397923.341111111,397926.701111111,3282558.83474747,3282561.77474747,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_429_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2322",397991.408383838,397996.478383838,3282161.18232323,3282166.99232323,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_43_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2323",397662.295151515,397665.505151515,3282843.58121212,3282847.19121212,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_430_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2324",397309.108080808,397313.688080808,3282153.95939394,3282158.20939394,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_431_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2325",397254.193131313,397257.513131313,3282938.40151515,3282941.88151515,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_432_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2326",397585.408888889,397588.628888889,3282721.56,3282724.99,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_433_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2327",397231.28989899,397235.51989899,3282206.29494949,3282210.00494949,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_434_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2328",397715.086868687,397718.286868687,3282745.62242424,3282749.83242424,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_435_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2329",397572.811111111,397573.581111111,3282029.49545455,3282030.47545455,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_436_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2330",397226.556969697,397229.806969697,3282228.97333333,3282232.21333333,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_437_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2331",397935.028585859,397935.868585859,3282909.37454545,3282911.06454545,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_438_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2332",397234.311111111,397236.601111111,3282398.65272727,3282400.84272727,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_439_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2333",397632.584444444,397635.344444444,3282075.79959596,3282078.03959596,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_44_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2334",397356.548282828,397358.958282828,3282659.54606061,3282662.37606061,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_440_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2335",397231.695757576,397234.545757576,3282828.08878788,3282831.45878788,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_441_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2336",397106.937373737,397109.627373737,3282609.71585859,3282612.07585859,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_442_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2337",397469.084444444,397472.254444444,3282619.35323232,3282620.97323232,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_443_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2338",397539.012020202,397541.082020202,3282654.60111111,3282656.18111111,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_444_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2339",397016.036666667,397019.186666667,3282702.55222222,3282706.91222222,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_445_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2340",397402.712121212,397405.492121212,3282789.96363636,3282792.95363636,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_446_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2341",397981.454646465,397983.644646465,3282245.12272727,3282247.31272727,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_447_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2342",397263.141818182,397263.961818182,3282980.13686869,3282981.35686869,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_448_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2343",397583.386262626,397584.856262626,3282918.54232323,3282920.79232323,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_449_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2344",397534.403636364,397538.793636364,3282982.84,3282987.18,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_45_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2345",397537.828080808,397540.558080808,3282977.83525253,3282981.31525253,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_450_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2346",397669.283232323,397672.213232323,3282497.17424242,3282500.40424242,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_451_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2347",397011.167676768,397013.297676768,3282159.73333333,3282161.52333333,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_452_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2348",397981.195151515,397983.795151515,3282707.63212121,3282709.48212121,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_453_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2349",397264.60989899,397267.01989899,3282891.07333333,3282894.28333333,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_454_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2350",397406.106060606,397408.526060606,3282938.53666667,3282941.65666667,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_455_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2351",397939.581414141,397941.831414141,3282414.40808081,3282416.62808081,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_456_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2352",397732.39030303,397734.41030303,3282474.79434343,3282476.71434343,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_457_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2353",397938.272626263,397941.752626263,3282321.06454545,3282324.48454545,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_458_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2354",397251.613636364,397255.853636364,3282637.64929293,3282640.90929293,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_459_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2355",397402.02020202,397405.97020202,3282954.32606061,3282962.70606061,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_46_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2356",397679.314545455,397681.544545455,3282220.52272727,3282223.61272727,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_460_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2357",397174.674040404,397176.674040404,3282644.18414141,3282646.64414141,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_461_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2358",397050.945454545,397052.455454545,3282318.37333333,3282319.78333333,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_462_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2359",397111.787878788,397114.237878788,3282417.10787879,3282418.96787879,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_463_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2360",397066.188282828,397068.188282828,3282325.08121212,3282326.84121212,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_464_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2361",397900.966969697,397903.896969697,3282826.50515152,3282829.58515152,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_465_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2362",397023.119191919,397024.899191919,3282113.84242424,3282116.20242424,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_466_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2363",397258.737373737,397261.417373737,3282332.47363636,3282335.53363636,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_467_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2364",397157.953939394,397159.123939394,3282440.37575758,3282441.87575758,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_468_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2365",397424.767777778,397426.807777778,3282524.41818182,3282526.57818182,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_469_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2366",397990.877777778,397995.707777778,3282954.28010101,3282960.20010101,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_47_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2367",397176.701414141,397178.771414141,3282414.62727273,3282416.51727273,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_470_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2368",397900.506262626,397902.496262626,3282959.50929293,3282961.34929293,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_471_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2369",397969.616363636,397971.986363636,3282446.96909091,3282448.44909091,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_472_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2370",397597.667676768,397599.957676768,3282682.77333333,3282685.07333333,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_473_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2371",397985.013333333,397986.913333333,3282425.1,3282427.19,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_474_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2372",397668.996868687,397671.526868687,3282510.14545455,3282512.81545455,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_475_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2373",397884.546565657,397885.986565657,3282969.24434343,3282970.77434343,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_476_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2374",397569.52,397571.24,3282164.87272727,3282166.77272727,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_477_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2375",397297.255050505,397299.405050505,3282901.45080808,3282904.39080808,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_478_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2376",397951.160606061,397953.250606061,3282521.46353535,3282523.01353535,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_479_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2377",397197.862626263,397201.052626263,3282953.74727273,3282957.62727273,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_48_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2378",397788.251414141,397791.471414141,3282825.72676768,3282828.38676768,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_480_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2379",397465.476666667,397467.606666667,3282089.75343434,3282091.66343434,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_481_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2380",397997.73,397999.99,3282710.66111111,3282713.00111111,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_482_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2381",397778.773737374,397780.853737374,3282121.56,3282122.54,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_483_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2382",397244.331818182,397249.341818182,3282863.87444444,3282868.83444444,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_484_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2383",397658.181515152,397662.231515152,3282129.26454545,3282132.87454545,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_485_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2384",397840.534545455,397844.634545455,3282194.63111111,3282198.82111111,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_486_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2385",397962.201818182,397964.951818182,3282315.77,3282321,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_487_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2386",397955.231919192,397959.181919192,3282844.29141414,3282848.63141414,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_488_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2387",397267.245151515,397269.405151515,3282720.80181818,3282723.17181818,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_489_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2388",397517.760606061,397520.410606061,3282932.74878788,3282936.45878788,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_49_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
"2389",397015.277272727,397019.267272727,3282293.69646465,3282298.53646465,"NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud_laz_silva_490_background","NEON_D03_OSBS_DP1_397000_3282000_classified_point_cloud.laz","2017_OSBS_3_397000_3282000_image.tif","Background"
