"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"943",397108.765555556,397120.715555555,3288217.6189899,3288225.3589899,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_426_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"944",397434.225858586,397441.045858586,3288248.20666667,3288252.94666667,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_427_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"945",397564.408181818,397566.358181818,3288049.82222222,3288055.43222222,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_428_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"946",397934.45969697,397942.47969697,3288075.83888889,3288082.38888889,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_429_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"947",397938.938181818,397948.758181818,3288290.83,3288297.4,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_43_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"948",397232.293737374,397242.053737374,3288022.82222222,3288028.47222222,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_430_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"949",397962.754040404,397974.494040404,3288087.12171717,3288098.35171717,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_431_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"950",397984.772424242,397997.512424242,3288056.36,3288062.28,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_432_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"951",397930.73,397935.31,3288294.56828283,3288300.98828283,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_434_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"952",397811.154646465,397815.484646465,3288003.38626263,3288009.53626263,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_435_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"953",397346.159090909,397353.079090909,3288000.87383838,3288005.33383838,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_436_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"954",397672.836464646,397677.716464646,3288081.98787879,3288088.83787879,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_437_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"955",397960.153333333,397971.093333333,3288052.55090909,3288060.73090909,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_438_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"956",397770.39989899,397778.92989899,3288029.51636364,3288037.24636364,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_439_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"957",397867.75030303,397873.30030303,3288260.83,3288272.43,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_44_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"958",397904.868383838,397913.138383838,3288253.99575758,3288261.35575758,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_440_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"959",397991.100606061,397998.590606061,3288027.89373737,3288035.38373737,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_441_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"960",397255.532727273,397265.392727273,3288029.17373737,3288037.00373737,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_442_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"961",397971.693131313,397980.503131313,3288122.37010101,3288129.57010101,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_443_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"962",397964.079393939,397969.929393939,3288012.2,3288017.21,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_444_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"963",397958.633636364,397964.383636364,3288037.95878788,3288045.98878788,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_445_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"964",397942.174545455,397948.544545455,3288179.84292929,3288185.09292929,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_446_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"965",397434.40030303,397439.61030303,3288195.11090909,3288201.30090909,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_447_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"966",397920.083333333,397924.983333333,3288060.64363636,3288070.28363636,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_448_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"967",397482.854646465,397488.314646465,3288166.72333333,3288169.45333333,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_449_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"968",397990.06,397999.99,3288072.00272727,3288079.10272727,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_45_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"969",397521.812121212,397531.122121212,3288077.53,3288082.81,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_450_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"970",397196.027878788,397203.077878788,3288055.70929293,3288062.67929293,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_451_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"971",397329.643737374,397335.373737374,3288150.80333333,3288156.01333333,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_452_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"972",397647.677070707,397652.717070707,3288032.25090909,3288038.57090909,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_453_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"973",397997.964545455,397999.644545455,3288082.73989899,3288087.84989899,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_454_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"974",397992.492929293,397998.952929293,3288015.59939394,3288025.12939394,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_455_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"975",397683.646363636,397690.406363636,3288282.77363636,3288289.64363636,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_456_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"976",397304.228080808,397310.478080808,3288075.78,3288081.68,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_457_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"977",397990.718686869,397997.658686869,3288014.14252525,3288020.49252525,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_458_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"978",397691.510909091,397695.710909091,3288139.0169697,3288144.9169697,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_459_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"979",397963.373030303,397969.493030303,3288114.2410101,3288120.6110101,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_46_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"980",397980.578181818,397982.048181818,3288257.9340404,3288258.9940404,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_460_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"981",397901.768181818,397905.968181818,3288035.20727273,3288039.97727273,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_461_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"982",397912.37,397922.23,3288262.69646465,3288268.00646465,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_462_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"983",397274.382121212,397282.652121212,3288055.31818182,3288059.64818182,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_463_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"984",397957.54979798,397963.41979798,3288297.46262626,3288301.88262626,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_465_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"985",397984.05,397988.71,3288082.41272727,3288088.85272727,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_466_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"986",397991.525252525,397997.315252525,3288049.63121212,3288056.37121212,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_467_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"987",397984.680505051,397988.910505051,3288022.95272727,3288029.38272727,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_468_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"988",397124.90959596,397131.71959596,3288025.18585859,3288031.44585859,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_469_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"989",397247.416868687,397254.296868687,3288268.25323232,3288273.20323232,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_47_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"990",397939.66020202,397942.64020202,3288290.89707071,3288293.74707071,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_470_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"991",397954.307878788,397962.137878788,3288063.59111111,3288067.81111111,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_471_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"992",397095.335656566,397102.515656566,3288021.03636364,3288027.04636364,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_472_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"993",397990.215555556,397995.985555556,3288057.83070707,3288063.26070707,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_473_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"994",397990.048585859,397996.008585859,3288020.61818182,3288028.38818182,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_474_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"995",397640.20989899,397651.88989899,3288028.3769697,3288033.8269697,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_475_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"996",397978.43,397984.93,3288222.45666667,3288230.34666667,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_476_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"997",397936.802929293,397946.262929293,3288008.47494949,3288016.9049495,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_477_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"998",397360.600909091,397367.880909091,3288024.77131313,3288031.80131313,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_478_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"999",397941.555757576,397946.925757576,3288221.53262626,3288226.46262626,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_479_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1000",397962.264848485,397968.424848485,3288018.74090909,3288025.87090909,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_48_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1001",397330.923535354,397336.453535354,3288101.20090909,3288106.45090909,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_480_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1002",397645.736666667,397653.706666667,3288013.36363636,3288019.54363636,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_481_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1003",397866.018787879,397872.128787879,3288055.43393939,3288061.40393939,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_482_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1004",397978.304848485,397983.834848485,3288230.8279798,3288236.7479798,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_484_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1005",397973.792424242,397982.452424242,3288107.07272727,3288117.11272727,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_485_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1006",397609.138181818,397614.188181818,3288009.93636364,3288014.32636364,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_486_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1007",397956.041818182,397965.371818182,3288227.22656566,3288236.05656566,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_487_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1008",397427.57,397432.72,3288097.30878788,3288104.67878788,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_488_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1009",397975.97040404,397978.84040404,3288020.60282828,3288027.43282828,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_489_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1010",397895.018181818,397907.568181818,3288251.10343434,3288257.40343434,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_491_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1011",397157.947171717,397164.827171717,3288038.37737374,3288045.51737374,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_492_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1012",397295.733030303,397301.293030303,3288029.86666667,3288035.39666667,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_493_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1013",397536.217575758,397541.457575758,3288018.58484848,3288024.62484848,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_494_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1014",397963.919393939,397974.139393939,3288058.54,3288066.99,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_495_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1015",397932.75959596,397940.92959596,3288169.26606061,3288176.07606061,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_496_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1016",397009.505050505,397016.485050505,3288092.11060606,3288099.47060606,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_497_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1017",397943.058787879,397949.248787879,3288016.11272727,3288022.13272727,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_499_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1018",397390.236969697,397395.196969697,3288297.92,3288300.96,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_5_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1019",397983.494747475,397987.624747475,3288250.46727273,3288254.88727273,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_50_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1020",397962.772121212,397970.902121212,3288056.77929293,3288062.52929293,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_500_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1021",397219.171414141,397224.051414141,3288144.52868687,3288150.44868687,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_502_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1022",397938.645353535,397950.645353535,3288010.41161616,3288020.45161616,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_503_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1023",397969.133434343,397976.633434343,3288290.58575758,3288297.03575758,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_504_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1024",397862.637474747,397867.037474747,3288026.93242424,3288032.62242424,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_505_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1025",397236.554646465,397247.794646465,3288041.89979798,3288053.76979798,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_506_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1026",397009.168383838,397014.978383838,3288054.48484848,3288057.95484849,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_507_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1027",397966.626969697,397973.826969697,3288221.94424242,3288226.85424242,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_508_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1028",397000.17,397005.57,3288176.26444444,3288181.87444444,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_509_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1029",397989.095757576,397995.845757576,3288268.20242424,3288273.95242424,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_51_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1030",397737.805555556,397742.955555556,3288044.58636364,3288051.38636364,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_510_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1031",397969.171515152,397973.641515151,3288039.22747475,3288046.62747475,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_511_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1032",397352.165151515,397360.215151515,3288039.85010101,3288048.16010101,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_512_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1033",397985.681111111,397992.651111111,3288084.37151515,3288090.69151515,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_513_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1034",397961.018181818,397966.878181818,3288023.59020202,3288031.63020202,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_515_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1035",397561.81040404,397567.59040404,3288079.67959596,3288085.05959596,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_516_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1036",397659.097676768,397662.987676768,3288126.86,3288132.72,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_517_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1037",397221.824949495,397229.944949495,3288027.81111111,3288036.24111111,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_519_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1038",397991.731616162,397998.031616162,3288132.23232323,3288140.03232323,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_52_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1039",397874.696161616,397878.336161616,3288011.53949495,3288015.66949495,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_520_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1040",397875.318686869,397880.208686869,3288228.25363636,3288234.00363636,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_521_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1041",397375.216464646,397378.626464646,3288324.17818182,3288330.01818182,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_523_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1042",397826.078080808,397826.708080808,3288110.18333333,3288111.21333333,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_524_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1043",397991.767878788,397995.527878788,3288007.55606061,3288012.75606061,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_525_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"1044",397246.142727273,397251.862727273,3288327.1020202,3288332.8420202,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_526_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
