"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"8019",396969.266060606,396974.156060606,3280836.03383838,3280841.54383838,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3595_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8020",396597.402020202,396603.742020202,3280921.3979798,3280926.8879798,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3596_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8021",396241.02,396246.98,3280675.93020202,3280683.49020202,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3597_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8022",396255.624141414,396262.074141414,3280830.82181818,3280837.87181818,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3598_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8023",396332.489393939,396338.589393939,3280674.70454545,3280680.37454545,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3599_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8024",396057.523636364,396063.903636364,3280802.94454545,3280807.32454545,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_36_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8025",396139.217878788,396145.037878788,3280867.83525253,3280874.30525253,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_360_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8026",396449.476363636,396454.756363636,3280817.36656566,3280822.60656566,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3600_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8027",396730.963636364,396735.303636364,3280919.63212121,3280925.49212121,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3601_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8028",396984.724949495,396988.824949495,3280948.23090909,3280953.56090909,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3602_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8029",396996.990909091,396999.480909091,3280711.91909091,3280716.28909091,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3603_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8030",396466,396474.59,3280713.60454545,3280718.05454545,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3604_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8031",396400.720909091,396406.360909091,3280743.61888889,3280749.37888889,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3605_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8032",396024.164848485,396030.544848485,3280723.13484848,3280731.38484848,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3606_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8033",396850.608787879,396860.708787879,3280776.17363636,3280783.34363636,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3607_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8034",396736.987171717,396740.777171717,3280926.47919192,3280932.65919192,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3608_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8035",396805.833636364,396813.613636364,3280717.36181818,3280723.37181818,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3609_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8036",396385.384242424,396393.134242424,3280661.71,3280667.26,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_361_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8037",396135.109090909,396144.999090909,3280770.27484848,3280778.14484849,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3610_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8038",396445.711212121,396451.901212121,3280698.59848485,3280704.94848485,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3611_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8039",396916.526969697,396923.436969697,3280777.53222222,3280782.47222222,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3612_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8040",396682.793333333,396691.383333333,3280690.45949495,3280695.90949495,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3614_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8041",396001.063434343,396010.213434343,3280903.60535354,3280910.02535354,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3615_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8042",396006.242424242,396013.682424242,3280983.03212121,3280988.38212121,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3616_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8043",396071.597979798,396077.507979798,3280848.68868687,3280856.07868687,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3617_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8044",396164.280606061,396166.890606061,3280779.76282828,3280781.15282828,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3618_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8045",396847.896767677,396855.166767677,3280696.24090909,3280702.02090909,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3619_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8046",396079.815656566,396083.205656566,3280874.47666667,3280879.46666667,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_362_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8047",396437.953333333,396446.443333333,3280795.50787879,3280800.79787879,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3620_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8048",396164.935757576,396166.705757576,3280872.87666667,3280874.97666667,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3621_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8049",396330.947272727,396337.377272727,3280696.02272727,3280702.07272727,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3622_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8050",396781.233939394,396787.943939394,3280810.22838384,3280816.67838384,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3623_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8051",396853.551212121,396862.891212121,3280841.04686869,3280848.75686869,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3624_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8052",396082.109090909,396089.539090909,3280719.0069697,3280723.9269697,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3625_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8053",396074.840606061,396079.640606061,3280878.95727273,3280883.31727273,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3626_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8054",396886.158282828,396892.498282828,3280734.29484848,3280739.93484849,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3627_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8055",396487.452020202,396492.992020202,3280844.31060606,3280848.63060606,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3628_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8056",396211.078181818,396214.618181818,3280935.12323232,3280939.59323232,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3629_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8057",396044.457373737,396054.377373737,3280722.90535354,3280731.71535354,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_363_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8058",396142.884848485,396146.654848485,3280674.69090909,3280678.05090909,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3630_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8059",396937.037878788,396941.857878788,3280774.6640404,3280778.8840404,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3631_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8060",396806.196969697,396813.596969697,3280801.57,3280806.97,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3632_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8061",396167.355151515,396175.815151515,3280682.68272727,3280692.00272727,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3633_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8062",396869.742828283,396874.642828283,3280699.56454545,3280706.53454545,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3634_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8063",396832.129090909,396837.039090909,3280821.35545455,3280826.63545455,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3635_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8064",396665.967272727,396671.547272727,3280992.46393939,3280998.06393939,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3636_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8065",396709.448888889,396714.648888889,3280886.52909091,3280891.29909091,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3637_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8066",396330.69979798,396339.12979798,3280874.2940404,3280880.4740404,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3638_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8067",396027.250909091,396031.530909091,3280787.91020202,3280793.80020202,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3639_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8068",396705.523636364,396711.803636364,3280987.89353535,3280995.61353535,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_364_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8069",396380.725454545,396384.835454545,3280765.20777778,3280771.58777778,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3640_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8070",396694.78,396701.49,3280747.55979798,3280754.00979798,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3641_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8071",396290.237676768,396297.357676768,3280903.5210101,3280908.3210101,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3642_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8072",396107.978181818,396112.968181818,3280779.69181818,3280787.90181818,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3643_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8073",396562.863636364,396572.293636364,3280829.3040404,3280838.3440404,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3644_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8074",396279.056767677,396287.536767677,3280953.22535354,3280961.52535354,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3645_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8075",396767.75050505,396773.77050505,3280664.56515151,3280668.53515151,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3646_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8076",396286,396293.7,3280875.4430303,3280883.8930303,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3647_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8077",396631.035656566,396640.815656566,3280975.64727273,3280982.62727273,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3648_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8078",396952.678888889,396960.108888889,3280720.59262626,3280727.37262626,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3649_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8079",396339.570707071,396346.320707071,3280987.8920202,3280992.2220202,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_365_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8080",396134.711919192,396141.171919192,3280671.51777778,3280679.51777778,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3650_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8081",396880.501313131,396886.471313131,3280762.55868687,3280769.00868687,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3651_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8082",396993.16,396999.99,3280971.55111111,3280978.68111111,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3652_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8083",396629.058181818,396632.738181818,3280747.36454545,3280751.55454545,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3653_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8084",396335.39959596,396342.02959596,3280859.75565657,3280864.05565657,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3654_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8085",396234.486565657,396240.316565657,3280795.53181818,3280801.31181818,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3655_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8086",396057.944242424,396062.134242424,3280885.51949495,3280890.69949495,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3656_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8087",396750.621212121,396756.961212121,3280895.9640404,3280903.3940404,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3657_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8088",396361.23,396370.39,3280661.71,3280673.61,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3658_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8089",396121.349090909,396127.739090909,3280920.41292929,3280925.96292929,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3659_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8090",396917.448787879,396925.818787879,3280842.59,3280847.33,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_366_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8091",396702.935454545,396709.685454545,3280860.00393939,3280866.83393939,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3660_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8092",396073.381818182,396079.491818182,3280779.77959596,3280783.04959596,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3661_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8093",396566.17969697,396574.51969697,3280859.22909091,3280866.10909091,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3662_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8094",396237.463939394,396239.653939394,3280670.37242424,3280671.54242424,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3663_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8095",396348.080606061,396354.170606061,3280945.5359596,3280951.8359596,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3664_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8096",396196.861111111,396203.241111111,3280906.20818182,3280913.15818182,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3665_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8097",396794.442828283,396800.032828283,3280752.44131313,3280757.29131313,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3666_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8098",396561.172121212,396567.932121212,3280773.19282828,3280779.98282828,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3667_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8099",396673.313333333,396680.553333333,3280920.37828283,3280925.97828283,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3668_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8100",396808.131717172,396815.461717172,3280690.95515152,3280700.72515152,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3669_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8101",396423.064949495,396429.444949495,3280904.89939394,3280909.15939394,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_367_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8102",396985.788181818,396992.508181818,3280820.6159596,3280828.2559596,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3670_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8103",396023.545454545,396029.475454545,3280687.02090909,3280692.07090909,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3671_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8104",396562.767373737,396570.877373737,3280671.63444444,3280678.15444444,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3672_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8105",396716.623333333,396724.693333333,3280900.10151515,3280907.62151515,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3673_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8106",396689.69040404,396696.63040404,3280915.9959596,3280922.3859596,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3674_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8107",396937.924444444,396943.794444444,3280910.11,3280914.31,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3675_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8108",396457.072727273,396460.082727273,3280769.94474747,3280774.04474747,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3676_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8109",396789.701515152,396797.471515151,3280919.95,3280925.51,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3677_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8110",396457.539090909,396464.289090909,3280739.06090909,3280741.88090909,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3678_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8111",396326.924444444,396335.274444444,3280805.57939394,3280814.40939394,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3679_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8112",396639.943333333,396643.173333333,3280784.95282828,3280787.66282828,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_368_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8113",396306.548686869,396312.888686869,3280837.43636364,3280841.33636364,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3680_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8114",396407.504242424,396414.434242424,3280694.12838384,3280698.83838384,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3681_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8115",396784.074444444,396789.414444444,3280796.83121212,3280804.52121212,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3682_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8116",396767.824949495,396774.734949495,3280709.75646465,3280715.12646465,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3683_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8117",396108.03,396114.4,3280878.95161616,3280887.65161616,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3684_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"8118",396010.402424242,396015.542424242,3280923.17414141,3280932.45414141,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_3685_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
