"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"9453",397224.52,397229.48,3281493.58333333,3281499.96333333,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_668_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9454",397635.888181818,397646.688181818,3281387.72535354,3281395.09535354,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_669_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9455",397889.844444444,397894.784444444,3281931.46363636,3281935.44363636,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_67_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9456",397032.003232323,397036.963232323,3281859.46909091,3281864.84909091,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_670_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9457",397047.721212121,397052.551212121,3281611.45151515,3281616.16151515,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_671_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9458",397343.654848485,397348.094848485,3281866.99989899,3281871.25989899,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_672_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9459",397889.882424242,397894.142424242,3281636.98626263,3281642.83626263,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_673_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9460",397028.503030303,397032.333030303,3281282.99212121,3281287.44212121,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_674_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9461",397351.436666667,397358.456666667,3281360.86666667,3281367.68666667,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_675_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9462",397017.356969697,397022.686969697,3281340.31636364,3281348.77636364,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_676_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9463",397078.497575758,397083.067575758,3281597.28171717,3281601.93171717,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_677_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9464",397776.748181818,397781.478181818,3281170.48121212,3281177.67121212,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_678_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9465",397913.938383838,397920.428383838,3281780.32868687,3281788.49868687,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_679_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9466",397000,397003.45,3281396.59464646,3281400.01464646,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_68_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9467",397354.374747475,397359.564747475,3281672.19848485,3281680.63848485,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_680_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9468",397689.575757576,397696.445757576,3281555.47070707,3281565.83070707,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_681_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9469",397900.92949495,397907.639494949,3281565.4369697,3281569.1969697,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_682_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9470",397197.081212121,397201.321212121,3281918.44777778,3281923.60777778,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_683_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9471",397042.222222222,397048.152222222,3281797.27333333,3281801.50333333,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_684_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9472",397879.067878788,397883.827878788,3281835.73737374,3281839.28737374,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_685_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9473",397231.400909091,397234.320909091,3281177.03,3281182.42,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_686_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9474",397347.914444444,397349.884444444,3281177.63272727,3281179.78272727,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_687_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9475",397048.436363636,397053.086363636,3281413.19727273,3281417.26727273,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_688_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9476",397427.346363636,397432.586363636,3281842.04444444,3281846.43444444,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_689_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9477",397959.87959596,397964.50959596,3281908.16,3281913.78,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_69_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9478",397982.618787879,397989.068787879,3281525.26868687,3281531.39868687,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_690_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9479",397051.929292929,397055.229292929,3281743.07636364,3281749.38636364,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_691_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9480",397335.713636364,397338.483636364,3281281.33292929,3281283.44292929,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_692_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9481",397992.66969697,397996.36969697,3281263.03434343,3281266.15434343,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_693_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9482",397033.218181818,397039.408181818,3281006.52969697,3281014.18969697,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_694_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9483",397435.135454545,397437.425454545,3281919.94787879,3281926.48787879,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_695_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9484",397517.847878788,397522.777878788,3281241.93888889,3281247.37888889,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_696_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9485",397343.413333333,397345.563333333,3281019.71515152,3281024.41515152,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_697_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9486",397020.583333333,397029.013333333,3281738.83505051,3281743.46505051,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_698_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9487",397056.324444444,397062.514444444,3281346.3469697,3281354.5969697,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_699_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9488",397981.148888889,397986.378888889,3281991.54181818,3281996.24181818,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_7_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9489",397973.85,397977.31,3281110.20363636,3281113.64363636,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_70_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9490",397526.404242424,397533.144242424,3281698.52292929,3281701.68292929,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_700_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9491",397284.920909091,397291.360909091,3281896.36858586,3281902.12858586,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_701_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9492",397124.957575758,397130.437575758,3281672.12181818,3281676.65181818,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_702_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9493",397927.555757576,397933.715757576,3281735.8559596,3281739.9659596,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_703_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9494",397680.958585859,397684.298585859,3281623.7469697,3281625.1469697,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_704_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9495",397455.468484849,397457.338484849,3281858.24787879,3281862.19787879,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_705_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9496",397224.621919192,397229.231919192,3281568.62848485,3281573.46848485,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_706_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9497",397023.583535354,397031.273535354,3281952.13939394,3281957.56939394,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_707_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9498",397916.056565657,397921.886565657,3281397.76929293,3281406.38929293,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_708_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9499",397092.904444444,397096.454444444,3281691.5910101,3281694.5510101,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_709_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9500",397990.977676768,397996.017676768,3281632.54878788,3281640.41878788,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_71_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9501",397450.568888889,397455.878888889,3281773.65454545,3281778.20454545,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_710_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9502",397135.751818182,397141.681818182,3281827.88363636,3281835.23363636,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_711_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9503",397009.668484848,397012.028484848,3281240.24959596,3281245.63959596,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_712_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9504",397255.338888889,397257.008888889,3281189.87969697,3281192.02969697,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_713_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9505",397013.472727273,397021.082727273,3281698.27909091,3281704.81909091,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_714_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9506",397119.436363636,397125.806363636,3281313.24606061,3281318.29606061,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_715_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9507",397562.031212121,397570.531212121,3281417.28646465,3281423.26646465,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_716_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9508",397946.951212121,397953.291212121,3281156.31272727,3281162.98272727,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_717_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9509",397009.274747475,397014.234747475,3281593.72444444,3281598.29444444,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_718_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9510",397954.103939394,397955.503939394,3281569.20848485,3281570.48848485,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_719_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9511",397505.387474747,397510.447474747,3281137.51060606,3281144.85060606,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_72_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9512",397832.372121212,397840.322121212,3281221.40525253,3281230.19525253,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_720_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9513",397115.522020202,397126.562020202,3281795.47777778,3281806.91777778,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_721_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9514",397520.001515152,397529.181515152,3281646.19,3281651.18,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_722_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9515",397142.013535354,397145.733535354,3281970.7540404,3281975.2340404,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_723_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9516",397044.420808081,397049.030808081,3281827.40656566,3281833.95656566,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_724_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9517",397616.824848485,397625.014848485,3281623.88363636,3281628.98363636,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_725_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9518",397077.061414141,397081.741414141,3281338.21535354,3281344.22535354,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_726_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9519",397688.112020202,397694.242020202,3281442.63191919,3281447.08191919,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_727_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9520",397180.606060606,397184.996060606,3281409.5,3281413.88,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_728_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9521",397001.323636364,397008.173636364,3281743.66737374,3281748.70737374,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_729_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9522",397897.13010101,397901.55010101,3281173.84616162,3281177.81616162,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_73_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9523",397036.727171717,397046.087171717,3281677.54121212,3281683.85121212,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_730_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9524",397757.389090909,397763.719090909,3281110.41929293,3281117.37929293,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_731_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9525",397142.321212121,397147.521212121,3281428.68666667,3281434.55666667,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_732_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9526",397120.53010101,397126.48010101,3281000,3281003.88,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_733_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9527",397929.756767677,397936.016767677,3281441.93818182,3281447.87818182,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_734_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9528",397698.978585859,397706.168585859,3281571.71555556,3281578.49555556,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_735_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9529",397008.052323232,397011.622323232,3281136.30909091,3281143.69909091,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_736_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9530",397015.035555556,397022.145555556,3281936.90636364,3281943.14636364,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_737_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9531",397865.388181818,397872.158181818,3281831.06585859,3281835.49585859,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_738_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9532",397317.921818182,397323.171818182,3281323.7979798,3281330.5479798,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_739_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9533",397958.581313131,397965.521313131,3281958.6189899,3281963.0889899,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_74_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9534",397269.555151515,397273.965151515,3281597.67474747,3281602.93474747,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_740_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9535",397368.672929293,397370.652929293,3281045.50282828,3281048.88282828,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_741_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9536",397854.344444444,397858.274444444,3281623.02060606,3281629.23060606,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_742_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9537",397584.181313131,397589.621313131,3281854.47787879,3281860.63787879,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_743_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9538",397104.023636364,397107.683636364,3281667.78232323,3281674.54232323,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_744_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9539",397720.028585859,397725.108585859,3281507.12606061,3281512.45606061,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_745_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9540",397913.036666667,397917.806666667,3281077.89454545,3281082.27454545,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_746_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9541",397766.896363636,397771.206363636,3281136.0969697,3281140.6069697,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_747_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9542",397995.86,397999.99,3281513.12494949,3281516.87494949,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_748_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9543",397037.354343434,397040.284343434,3281980.06272727,3281985.74272727,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_749_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9544",397968.304848485,397972.404848485,3281509.92242424,3281514.30242424,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_75_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9545",397196.763636364,397199.153636364,3281945.75878788,3281950.12878788,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_750_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9546",397466.593838384,397473.243838384,3281666.53717172,3281673.42717172,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_751_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9547",397418.064242424,397423.944242424,3281967.43707071,3281971.33707071,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_752_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9548",397063.707070707,397070.527070707,3281187.4659596,3281195.8359596,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_753_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9549",397603.355454545,397609.685454545,3281757.98,3281765.13,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_754_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9550",397926.899393939,397933.329393939,3281051.90868687,3281056.21868687,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_755_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9551",397410.879191919,397420.189191919,3281427.01333333,3281435.49333333,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_756_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9552",397046.56969697,397052.03969697,3281549.07424242,3281557.05424242,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_757_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
"9553",397246.1,397251.43,3281362.22383838,3281368.33383838,"NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud_laz_silva_758_background","NEON_D03_OSBS_DP1_397000_3281000_classified_point_cloud.laz","2017_OSBS_3_397000_3281000_image.tif","Background"
