"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"8947",402112.367272727,402120.637272727,3288067.30131313,3288071.70131313,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_639_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8948",402985.398181818,402990.498181818,3288497.6820202,3288504.9920202,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_64_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8949",402081.963636364,402088.123636364,3288017.19353535,3288022.95353535,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_640_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8950",402978.33030303,402985.10030303,3288215.03,3288219.92,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_641_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8951",402748.124040404,402754.914040404,3288000,3288006.58,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_642_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8952",402301.277676768,402305.077676768,3288811.09161616,3288818.30161616,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_643_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8953",402018.592323232,402019.902323232,3288458.6579798,3288462.2679798,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_644_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8954",402241.746666667,402242.606666667,3288190.75555556,3288191.88555556,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_645_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8955",402988.66030303,402993.59030303,3288565.45727273,3288573.89727273,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_646_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8956",402156.183636364,402160.043636364,3288821,3288826.47,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_647_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8957",402921.591919192,402927.971919192,3288126.82020202,3288132.17020202,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_648_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8958",402130.252020202,402135.012020202,3288789.45090909,3288794.66090909,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_649_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8959",402998.467575758,402999.867575758,3288303.3440404,3288309.2540404,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_65_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8960",402036.007878788,402039.757878788,3288987.52979798,3288992.08979798,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_650_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8961",402398.093333333,402405.623333333,3288108.78454545,3288116.05454545,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_651_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8962",402531.283333333,402537.773333333,3288787.58919192,3288794.98919192,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_652_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8963",402014.365656566,402021.265656566,3288053.5479798,3288059.3079798,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_653_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8964",402010.95959596,402017.89959596,3288549.58141414,3288557.17141414,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_654_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8965",402757.095353535,402767.845353535,3288408.55959596,3288416.24959596,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_655_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8966",402108.892121212,402115.962121212,3288126.08484848,3288135.94484848,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_656_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8967",402708.680808081,402716.510808081,3288087.63232323,3288094.91232323,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_657_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8968",402985.653333333,402992.963333333,3288716.59787879,3288724.32787879,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_658_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8969",402996.29,402999.65,3288384.47222222,3288393.71222222,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_659_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8970",402989.262020202,402994.192020202,3288513.92555556,3288521.13555556,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_66_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8971",402268.971717172,402272.201717172,3288093.79555556,3288099.56555556,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_660_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8972",402874.672727273,402882.912727273,3288025.29818182,3288031.12818182,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_661_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8973",402490.51010101,402494.75010101,3288161.74949495,3288165.26949495,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_662_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8974",402183.048585859,402191.348585859,3288351.76363636,3288359.35363636,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_663_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8975",402964.175454545,402969.655454545,3288029.85818182,3288032.86818182,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_664_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8976",402854.137878788,402861.157878788,3288185.02,3288190.73,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_665_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8977",402965.610505051,402973.07050505,3288021.16363636,3288028.74363636,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_666_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8978",402724.483636364,402728.953636364,3288027.66767677,3288033.39767677,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_667_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8979",402570.064545455,402576.294545455,3288141.18050505,3288145.90050505,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_668_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8980",402397.920707071,402399.880707071,3288672.54808081,3288674.62808081,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_669_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8981",402978.464242424,402987.054242424,3288038.0969697,3288044.7169697,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_67_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8982",402987.155454545,402996.515454545,3288133.33727273,3288141.55727273,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_670_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8983",402042.254747475,402047.694747475,3288683.74484848,3288690.92484848,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_671_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8984",402052.552323232,402059.892323232,3288167.55979798,3288173.66979798,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_672_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8985",402862.08969697,402867.75969697,3288136.3030303,3288146.4930303,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_673_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8986",402385.903030303,402392.143030303,3288179.91666667,3288185.76666667,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_674_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8987",402962.501818182,402968.821818182,3288090.99929293,3288097.72929293,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_675_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8988",402797.076666667,402806.656666667,3288444.56818182,3288453.92818182,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_676_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8989",402056.708181818,402065.558181818,3288133.22909091,3288138.57909091,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_677_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8990",402020.272525253,402024.502525253,3288073.65909091,3288082.28909091,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_678_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8991",402356.621515152,402360.041515152,3288439.31373737,3288446.06373737,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_679_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8992",402886.735656566,402894.405656566,3288230.47909091,3288240.65909091,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_680_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8993",402219.085454545,402227.885454545,3288618.03939394,3288628.41939394,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_681_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8994",402225.63010101,402229.93010101,3288398.35454545,3288405.94454545,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_682_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8995",402883.176060606,402889.916060606,3288016.79757576,3288025.42757576,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_683_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8996",402605.246666667,402611.656666667,3288175.49050505,3288179.49050505,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_684_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8997",402000.625050505,402002.955050505,3288169.38989899,3288174.19989899,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_685_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8998",402019.12040404,402023.73040404,3288803.19545455,3288809.25545455,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_686_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"8999",402158.053333333,402161.423333333,3288576.42141414,3288579.19141414,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_687_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9000",402479.67969697,402480.41969697,3288871.55808081,3288872.31808081,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_688_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9001",402439.53030303,402448.36030303,3288071.63010101,3288078.91010101,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_689_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9002",402993.649191919,402997.389191919,3288353.43757576,3288356.63757576,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_69_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9003",402532.507777778,402541.837777778,3288117.13616162,3288124.55616162,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_690_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9004",402029.658484849,402034.818484849,3288327.14272727,3288331.50272727,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_691_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9005",402000.567272727,402003.817272727,3288272.02919192,3288274.72919192,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_692_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9006",402975.341111111,402983.501111111,3288119.04363636,3288126.18363636,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_693_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9007",402378.48,402384.11,3288827.99333333,3288833.06333333,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_694_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9008",402407.700909091,402412.660909091,3288382.76666667,3288387.18666667,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_695_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9009",402675.549090909,402678.379090909,3288533.76292929,3288539.18292929,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_696_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9010",402631.476060606,402637.676060606,3288667.97979798,3288674.20979798,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_697_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9011",402524.258181818,402531.308181818,3288651.36111111,3288657.90111111,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_698_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9012",402170.701111111,402177.861111111,3288068.61333333,3288076.02333333,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_699_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9013",402985.258080808,402992.198080808,3288430.17727273,3288442.01727273,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_7_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9014",402996.878383838,402999.008383838,3288090.91878788,3288095.55878788,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_70_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9015",402620.033333333,402622.803333333,3288478.00424242,3288484.26424242,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_700_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9016",402028.61,402035.06,3288169.54121212,3288176.91121212,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_701_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9017",402277.078484848,402282.838484848,3288006.27606061,3288010.20606061,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_702_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9018",402678.186969697,402683.186969697,3288952.67373737,3288960.26373737,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_703_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9019",402590.597171717,402596.997171717,3288832.29989899,3288840.97989899,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_704_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9020",402928.28,402933.75,3288076.51151515,3288084.26151515,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_705_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9021",402957.288888889,402965.678888889,3288042.98,3288052.34,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_706_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9022",402307.58989899,402316.87989899,3288259.86787879,3288265.85787879,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_707_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9023",402965.793636364,402974.063636364,3288148.14616162,3288153.43616162,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_708_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9024",402002.173535354,402006.543535354,3288128.90363636,3288132.70363636,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_709_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9025",402120.611919192,402122.861919192,3288337.3279798,3288339.0479798,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_71_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9026",402109.945757576,402115.315757576,3288081.06878788,3288085.97878788,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_710_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9027",402013.094141414,402020.564141414,3288123.30909091,3288131.75909091,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_711_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9028",402057.231515152,402064.681515151,3288252.56484848,3288257.77484848,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_712_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9029",402919.452828283,402928.352828283,3288006.23666667,3288012.41666667,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_713_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9030",402103.398787879,402110.048787879,3288038.86555556,3288044.75555556,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_714_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9031",402967.556262626,402977.396262626,3288674.43565657,3288680.95565657,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_715_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9032",402953.228484849,402961.178484848,3288121.58171717,3288129.42171717,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_716_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9033",402237.656565657,402244.326565657,3288094.82040404,3288103.57040404,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_717_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9034",402984.904444444,402990.434444444,3288388.0640404,3288393.7940404,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_718_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9035",402992.597777778,402996.847777778,3288084.75818182,3288089.04818182,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_719_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9036",402954.24,402961.97,3288448.43909091,3288453.99909091,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_72_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9037",402491.044343434,402497.264343434,3288134.35959596,3288139.21959596,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_720_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9038",402627.795050505,402634.215050505,3288737.38909091,3288744.97909091,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_721_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9039",402937.825757576,402944.005757576,3288033.07474747,3288037.08474748,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_722_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9040",402023.272727273,402028.222727273,3288198.46787879,3288203.61787879,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_723_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9041",402109.272121212,402114.482121212,3288065.62909091,3288071.01909091,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_724_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9042",402260.303030303,402269.323030303,3288164.88,3288172.15,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_725_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9043",402668.868181818,402674.648181818,3288203.44,3288209.92,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_726_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9044",402990.352727273,402998.182727273,3288250.27212121,3288257.35212121,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_727_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9045",402039.068181818,402045.178181818,3288211.81828283,3288214.19828283,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_728_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9046",402000.460909091,402001.860909091,3288556.95666667,3288559.60666667,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_729_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
"9047",402519.116262626,402527.866262626,3288778.82242424,3288786.89242424,"NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud_laz_silva_73_background","NEON_D03_OSBS_DP1_402000_3288000_classified_point_cloud.laz","2017_OSBS_3_402000_3288000_image.tif","Background"
