"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1272",394823.168181818,394829.918181818,3288064.7030303,3288071.2730303,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_484_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1273",394813.513737374,394822.813737374,3288057.96,3288064.79,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_485_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1274",394987.679393939,394992.549393939,3288013.16212121,3288017.66212121,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_486_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1275",394862.474444444,394874.034444444,3288030.05010101,3288042.77010101,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_487_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1276",394773.889393939,394783.669393939,3288054.59515152,3288061.03515152,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_488_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1277",394771.133030303,394772.503030303,3288075.05252525,3288076.18252525,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_489_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1278",394857.011313131,394862.881313131,3288114.64727273,3288123.22727273,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_49_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1279",394759.594545455,394763.534545455,3288002.29969697,3288007.86969697,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_490_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1280",394842.472323232,394846.502323232,3288077.82515151,3288082.27515151,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_491_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1281",394898.988888889,394908.878888889,3288053.68818182,3288064.08818182,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_492_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1282",394740.959090909,394744.269090909,3288121.80777778,3288129.37777778,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_493_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1283",394841.162828283,394848.932828283,3288077.40717172,3288082.87717172,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_494_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1284",394960.222929293,394966.372929293,3288046.3559596,3288053.2759596,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_495_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1285",394978.171919192,394987.661919192,3288009.55959596,3288018.08959596,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_496_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1286",394986.873939394,394992.533939394,3288210.53,3288217.84,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_497_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1287",394743.207878788,394747.607878788,3288127.18848485,3288133.08848485,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_498_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1288",394763.30010101,394767.67010101,3288187.84212121,3288196.80212121,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_499_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1289",394770.923232323,394775.583232323,3288055.94727273,3288059.40727273,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_5_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1290",394777.17030303,394780.39030303,3288211.6489899,3288215.1689899,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_50_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1291",394836.484646465,394845.274646465,3288175.72313131,3288182.65313131,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_500_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1292",394968.619090909,394972.319090909,3288059.45727273,3288066.69727273,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_501_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1293",394876.251414141,394881.611414141,3288071.76040404,3288074.52040404,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_502_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1294",394921.34969697,394927.60969697,3288173.80919192,3288180.53919192,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_503_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1295",394898.507777778,394907.647777778,3288038.64,3288047.24,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_504_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1296",394868.162828283,394873.832828283,3288069.7779798,3288076.0579798,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_505_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1297",394742.220808081,394753.320808081,3288066.53,3288075.28,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_506_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1298",394986.926060606,394990.916060606,3288152.07242424,3288157.40242424,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_507_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1299",394918.721010101,394925.451010101,3288172.43181818,3288179.28181818,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_508_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1300",394940.021818182,394948.671818182,3288024.35858586,3288031.75858586,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_509_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1301",394935.384242424,394939.214242424,3288211.9050505,3288216.7450505,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_51_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1302",394898.643232323,394905.593232323,3288146.59090909,3288153.08090909,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_510_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1303",394799.454343434,394803.924343434,3288125.54727273,3288130.96727273,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_511_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1304",394928.248484848,394933.668484849,3288029.62767677,3288034.98767677,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_512_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1305",394945.789393939,394955.129393939,3288016.03262626,3288022.47262626,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_513_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1306",394785.103131313,394789.803131313,3288046.90676768,3288051.76676768,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_514_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1307",394932.637272727,394942.427272727,3288025.85888889,3288035.64888889,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_515_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1308",394742.053636364,394745.953636364,3288019.28040404,3288025.56040404,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_516_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1309",394979.40989899,394987.61989899,3288064.85818182,3288075.19818182,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_517_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1310",394984.58,394993.29,3288006.26090909,3288011.68090909,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_518_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1311",394881.98,394886.84,3288068.14,3288072.59,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_519_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1312",394847.792121212,394851.492121212,3288211.84313131,3288212.95313131,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_52_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1313",394970.262525253,394974.702525253,3288209.15050505,3288214.93050505,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_520_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1314",394782.69979798,394787.32979798,3288167.86050505,3288176.10050505,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_521_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1315",394778.014747475,394784.724747475,3288061.42626263,3288069.06626263,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_522_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1316",394880.772323232,394886.612323232,3288034.36060606,3288042.15060606,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_523_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1317",394883.04979798,394894.06979798,3288057.37606061,3288065.04606061,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_524_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1318",394742.700808081,394752.070808081,3288002.71151515,3288011.60151515,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_525_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1319",394974.197777778,394980.807777778,3288029.71111111,3288034.69111111,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_526_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1320",394743.760808081,394748.650808081,3288146.48444444,3288152.84444444,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_527_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1321",394919.632727273,394927.422727273,3288097.23444444,3288104.00444444,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_528_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1322",394962.195454545,394969.255454545,3288210.44010101,3288214.85010101,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_529_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1323",394868.061111111,394869.471111111,3288157.85737374,3288159.15737374,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_53_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1324",394949.927878788,394955.767878788,3288198.34636364,3288204.60636364,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_530_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1325",394974.038484848,394985.738484848,3288189.63515151,3288195.50515151,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_531_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1326",394786.435555556,394793.795555556,3288106.10838384,3288116.07838384,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_532_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1327",394769.118585859,394779.418585859,3288036.8369697,3288043.5869697,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_533_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1328",394984.703636364,394992.833636364,3288035.58333333,3288041.46333333,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_534_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1329",394883.625151515,394890.705151515,3288164.57333333,3288170.05333333,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_535_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1330",394952.512727273,394963.982727273,3288161.33747475,3288170.98747475,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_536_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1331",394765.623333333,394771.003333333,3288049.03111111,3288057.22111111,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_537_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1332",394986.102727273,394990.942727273,3288143.46434343,3288148.91434343,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_538_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1333",394846.077070707,394853.287070707,3288121.50484848,3288127.92484848,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_539_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1334",394785.668888889,394789.618888889,3288047.31262626,3288050.90262626,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_54_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1335",394976.655454545,394983.585454545,3288038.05454545,3288043.24454545,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_540_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1336",394746.667878788,394757.357878788,3288181.17909091,3288191.04909091,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_541_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1337",394769.594545455,394778.084545455,3288000,3288003.06,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_542_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1338",394869.432424242,394873.042424242,3288018.50909091,3288022.74909091,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_543_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1339",394982.084444444,394990.544444444,3288105.78282828,3288115.74282828,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_544_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1340",394764.012222222,394771.282222222,3288015.15393939,3288019.97393939,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_545_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1341",394869.218888889,394878.648888889,3288032.78888889,3288041.23888889,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_546_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1342",394944.962121212,394950.252121212,3288028.17616162,3288035.85616162,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_547_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1343",394988.780808081,394992.470808081,3288003.59818182,3288011.69818182,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_548_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1344",394825.424040404,394831.284040404,3288183.40646465,3288193.68646465,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_549_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1345",394894.57959596,394896.44959596,3288072.62323232,3288073.20323232,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_55_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1346",394946.61969697,394953.29969697,3288050.83555556,3288057.80555556,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_550_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1347",394988.967272727,394995.717272727,3288070.37686869,3288078.98686869,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_551_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1348",394916.89010101,394920.95010101,3288098.70949495,3288103.28949495,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_552_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1349",394807.822626263,394814.602626263,3288028.23272727,3288034.95272727,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_553_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1350",394743.207373737,394749.117373737,3288048.21818182,3288056.20818182,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_554_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1351",394762.655454545,394768.915454545,3288092.17121212,3288098.42121212,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_555_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1352",394956.643333333,394965.803333333,3288041.37070707,3288048.28070707,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_556_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1353",394810.818787879,394815.228787879,3288003.75939394,3288010.08939394,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_557_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1354",394846.896363636,394855.456363636,3288020.79272727,3288030.59272727,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_558_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1355",394965.39,394971.78,3288033.45727273,3288038.56727273,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_559_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1356",394970.689393939,394971.849393939,3288035.15565657,3288036.21565657,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_56_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1357",394746.896666667,394755.676666667,3288030.22393939,3288038.03393939,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_560_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1358",394806.761717172,394811.561717172,3288156.41444444,3288163.78444444,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_561_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1359",394981.987272727,394986.657272727,3288209.09,3288214.72,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_562_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1360",394875.245656566,394881.675656566,3288074.35,3288079.36,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_563_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1361",394866.452727273,394871.832727273,3288028.00919192,3288034.63919192,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_564_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1362",394872.556060606,394882.306060606,3288093.76464646,3288103.98464646,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_565_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1363",394805.614848485,394808.834848485,3288049.98424242,3288053.08424242,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_566_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1364",394769.928989899,394774.228989899,3288019.62828283,3288024.55828283,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_567_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1365",394990.52979798,394998.12979798,3288174.9469697,3288181.7369697,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_568_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1366",394745.503636364,394748.783636364,3288038.92484848,3288045.58484848,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_569_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1367",394767.55010101,394774.09010101,3288203.30777778,3288208.61777778,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_57_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1368",394923.65,394927.08,3288040.23333333,3288044.09333333,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_570_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1369",394884.703838384,394889.673838384,3288196.05222222,3288200.30222222,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_571_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1370",394775.396464646,394780.636464646,3288009.98909091,3288014.00909091,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_573_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1371",394758.862929293,394761.442929293,3288020.16363636,3288023.20363636,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_574_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
"1372",394745.080909091,394748.210909091,3288039.84,3288042.51,"NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud_laz_silva_575_background","NEON_D03_OSBS_DP1_394000_3288000_classified_point_cloud.laz","2017_OSBS_3_394000_3288000_image.tif","Background"
