"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"9907",398795.606363636,398806.436363636,3277057.77454545,3277063.54454545,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5077_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9908",398868.24959596,398871.59959596,3277006.1,3277010.62,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5078_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9909",398834.073333333,398836.913333333,3277059.38555556,3277063.10555556,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5079_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9910",398855.041515152,398857.071515152,3277923.1430303,3277924.6930303,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_508_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9911",398981.77,398988.17,3277363.33979798,3277366.37979798,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5080_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9912",398948.775252525,398956.275252525,3277042.97454545,3277050.26454545,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5081_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9913",398644.77,398649.95,3277655.78909091,3277659.81909091,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5082_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9914",398965.475555556,398971.545555556,3277845.22272727,3277848.54272727,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5083_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9915",398877.864242424,398883.184242424,3277042.84383838,3277048.75383838,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5084_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9916",398854.848888889,398857.798888889,3277845.51585859,3277848.49585859,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5085_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9917",398985.436060606,398997.296060606,3277034.36060606,3277039.18060606,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5086_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9918",398991.607272727,398996.557272727,3277436.02444444,3277441.19444444,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5087_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9919",398802.057272727,398809.687272727,3277050.68444444,3277057.95444444,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5088_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9920",398992.436666667,398998.376666667,3277863.3340404,3277867.2940404,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5089_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9921",398897.748787879,398902.268787879,3277689.24454545,3277694.50454545,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_509_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9922",398814.861313131,398821.921313131,3277031.39606061,3277038.27606061,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5090_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9923",398872.903434343,398878.723434343,3277094.19545455,3277097.83545455,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5091_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9924",398931.619191919,398935.589191919,3277014.95919192,3277018.84919192,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5092_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9925",398803.929090909,398810.979090909,3277041.53717172,3277045.87717172,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5093_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9926",398872.511818182,398878.431818182,3277020.56606061,3277027.39606061,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5094_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9927",398702.656363636,398706.026363636,3277006.05555556,3277011.47555556,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5095_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9928",398652.72050505,398655.76050505,3277027.84585859,3277031.53585859,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5096_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9929",398902.651818182,398908.091818182,3277310.52,3277317.35,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5097_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9930",398680.378181818,398684.328181818,3277015.42262626,3277022.55262626,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5098_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9931",398839.816363636,398843.676363636,3277045.05858586,3277049.75858586,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5099_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9932",398973.795050505,398979.195050505,3277986.59484848,3277991.27484848,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_51_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9933",398766.205151515,398772.575151515,3277398.35111111,3277406.24111111,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_510_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9934",398871.177878788,398879.497878788,3277037.6079798,3277041.0779798,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5100_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9935",398893.64979798,398898.06979798,3277415.8510101,3277421.2910101,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5101_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9936",398757.371212121,398762.341212121,3277130.47767677,3277135.85767677,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5102_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9937",398887.80010101,398897.40010101,3277043.60434343,3277051.52434343,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5103_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9938",398881.517676768,398888.907676768,3277395.16363636,3277401.48363636,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5104_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9939",398987.700707071,398993.550707071,3277471.08777778,3277477.21777778,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5105_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9940",398950.592929293,398953.282929293,3277083.11969697,3277085.75969697,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5106_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9941",398799.648787879,398807.298787879,3277016.8,3277025.49,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5107_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9942",398953.260909091,398963.500909091,3277052.14060606,3277059.18060606,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5108_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9943",398992.030606061,398998.950606061,3277014.97858586,3277024.42858586,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5109_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9944",398936.143333333,398941.843333333,3277878.71,3277883.74,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_511_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9945",398759.790606061,398766.660606061,3277049.08606061,3277058.33606061,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5110_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9946",398910.831414141,398921.241414141,3277185.23979798,3277191.51979798,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5111_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9947",398829.908383838,398833.958383838,3277007.45676768,3277011.73676768,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5112_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9948",398978.325454545,398982.425454545,3277044.02666667,3277050.09666667,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5113_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9949",398823.905252525,398826.575252525,3277968.68606061,3277971.39606061,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5114_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9950",398896.868686869,398904.178686869,3277907.60363636,3277914.43363636,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5115_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9951",398646.973232323,398653.913232323,3277462.22737374,3277465.72737374,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5116_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9952",398965.313535354,398968.343535354,3277452.49242424,3277456.72242424,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5117_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9953",398866.201616162,398874.721616162,3277974.0359596,3277980.9459596,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5118_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9954",398942.582727273,398948.722727273,3277154.47111111,3277160.38111111,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5119_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9955",398947.697272727,398954.517272727,3277945.80959596,3277949.86959596,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_512_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9956",398811.776060606,398816.326060606,3277041.37373737,3277046.63373737,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5120_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9957",398772.460909091,398779.300909091,3277016.34909091,3277021.97909091,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5121_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9958",398889.248989899,398897.218989899,3277601.37979798,3277610.65979798,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5122_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9959",398977.878888889,398983.038888889,3277346.05010101,3277351.84010101,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5123_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9960",398931.214343434,398933.504343434,3277032.9179798,3277033.6979798,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5124_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9961",398960.829191919,398965.509191919,3277841.40060606,3277847.49060606,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5125_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9962",398678.756262626,398683.266262626,3277298.55373737,3277303.64373737,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5126_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9963",398758.281717172,398763.121717172,3277004.00323232,3277009.87323232,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5127_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9964",398708.883131313,398713.983131313,3277012.46717172,3277017.47717172,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5128_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9965",398836.931616162,398848.371616162,3277086.14262626,3277096.95262626,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5129_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9966",398814.860909091,398821.630909091,3277771.34909091,3277777.99909091,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_513_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9967",398834.637777778,398835.407777778,3277036.40949495,3277036.52949495,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5130_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9968",398933.537272727,398944.017272727,3277029.63272727,3277034.74272727,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5131_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9969",398925.561111111,398933.801111111,3277001.48606061,3277009.39606061,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5132_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9970",398988.965252525,398996.015252525,3277020.05252525,3277025.24252525,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5133_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9971",398837.144242424,398843.694242424,3277006.79919192,3277013.20919192,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5134_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9972",398883.874444444,398890.034444444,3277040.94121212,3277049.43121212,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5135_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9973",398984.243232323,398994.863232323,3277002.46313131,3277006.84313131,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5136_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9974",398980.114545455,398984.604545455,3277043.79878788,3277047.87878788,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5137_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9975",398683.31,398690.11,3277018.8969697,3277025.4369697,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5138_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9976",398689.476868687,398693.856868687,3277403.15333333,3277405.82333333,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5139_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9977",398758.148787879,398763.088787879,3277431.50121212,3277439.07121212,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_514_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9978",398918.206363636,398925.866363636,3277013.31363636,3277023.21363636,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5140_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9979",398760.818888889,398764.878888889,3277036.90989899,3277043.46989899,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5141_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9980",398955.198686869,398960.778686869,3277019.61272727,3277025.72272727,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5142_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9981",398967.938383838,398973.878383838,3277382.06545455,3277386.69545455,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5143_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9982",398921.477474747,398927.237474747,3277004.67777778,3277009.78777778,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5144_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9983",398894.183838384,398900.073838384,3277028.00454545,3277033.86454545,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5145_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9984",398783.465454545,398789.295454545,3277084.86646465,3277089.73646465,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5146_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9985",398850.254848485,398853.904848485,3277038.51181818,3277043.82181818,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5147_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9986",398909.87969697,398909.87969697,3277759.39656566,3277759.39656566,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5148_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9987",398733.737676768,398738.557676768,3277849.85666667,3277856.10666667,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5149_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9988",398724.87,398729.26,3277891.63808081,3277896.54808081,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_515_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9989",398871.57,398877.49,3277445.92151515,3277453.37151515,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5150_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9990",398901.245252525,398905.195252525,3277737.26636364,3277740.56636364,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5151_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9991",398884.531212121,398892.711212121,3277965.99060606,3277971.22060606,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5152_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9992",398748.764545455,398758.204545455,3277378.29171717,3277386.28171717,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5153_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9993",398687.194242424,398691.394242424,3277570.39888889,3277578.87888889,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5154_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9994",398797.467777778,398802.307777778,3277008.71717172,3277014.50717172,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5155_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9995",398903.624545455,398909.554545455,3277005.05888889,3277009.42888889,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5156_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9996",398875.732121212,398877.702121212,3277005.32727273,3277010.31727273,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5157_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9997",398935.286666667,398942.616666667,3277292.38585859,3277298.55585859,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5158_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9998",398988.953333333,398992.353333333,3277022.8,3277030.83,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5159_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"9999",398807.844545455,398813.614545455,3277872.72888889,3277878.85888889,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_516_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"10000",398961.543838384,398970.823838384,3277076.97151515,3277078.34151515,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5160_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"10001",398873.905757576,398879.705757576,3277058.64131313,3277060.04131313,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5161_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"10002",398719.533232323,398725.993232323,3277320.40313131,3277327.40313131,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5162_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"10003",398965.665151515,398973.385151515,3277021.71838384,3277030.15838384,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5163_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"10004",398688.39989899,398690.31989899,3277023.56090909,3277025.97090909,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5164_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"10005",398789.12,398793.96,3277158.15181818,3277165.50181818,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5165_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
"10006",398744.683939394,398750.563939394,3277550.98010101,3277558.52010101,"NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud_laz_silva_5166_background","NEON_D03_OSBS_DP1_398000_3277000_classified_point_cloud.laz","2017_OSBS_3_398000_3277000_image.tif","Background"
