"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"2557",397965.595252525,397972.995252525,3280824.00191919,3280829.68191919,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_516_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2558",397603.588787879,397609.678787879,3280702.82727273,3280709.86727273,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_517_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2559",397008.595151515,397013.515151515,3280762.35454545,3280766.62454545,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_518_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2560",397054.189494949,397056.429494949,3280873.23040404,3280876.59040404,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_519_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2561",397941.566363636,397944.986363636,3280991.00636364,3280995.52636364,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_52_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2562",397782.708484848,397787.588484849,3280920.78,3280923.06,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_520_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2563",397772.967676768,397776.057676768,3280966.93727273,3280971.83727273,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_521_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2564",397103.762626263,397108.492626263,3280938.83818182,3280943.24818182,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_522_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2565",397957.92959596,397963.58959596,3280760.50272727,3280767.60272727,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_523_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2566",397773.856161616,397776.776161616,3280829.66343434,3280832.08343434,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_524_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2567",397545.945555556,397548.065555556,3280635.54070707,3280641.00070707,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_525_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2568",397841.916060606,397846.516060606,3280760.09939394,3280764.88939394,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_526_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2569",397759.97010101,397766.87010101,3280756.92222222,3280761.76222222,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_527_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2570",397271.742222222,397274.992222222,3280741.12363636,3280744.90363636,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_528_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2571",397004.604848485,397011.604848485,3280947.52313131,3280953.54313131,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_529_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2572",397712.526767677,397717.486767677,3280988.87848485,3280994.49848485,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_53_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2573",397958.369292929,397960.999292929,3280963.8279798,3280969.4479798,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_530_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2574",397678.848484849,397684.758484848,3280697.44525253,3280701.46525253,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_531_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2575",397293.133838384,397301.973838384,3280695.29,3280700.75,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_532_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2576",397026.556868687,397030.516868687,3280628.9010101,3280633.1310101,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_533_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2577",397991.398181818,397996.868181818,3280720.80181818,3280725.56181818,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_534_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2578",397974.015151515,397977.055151515,3280940.89939394,3280943.27939394,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_535_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2579",397920.117777778,397925.167777778,3280654.51070707,3280660.99070707,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_536_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2580",397991.873939394,397997.193939394,3280854.22333333,3280858.66333333,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_537_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2581",397206.966262626,397208.856262626,3280777.5,3280780.89,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_538_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2582",397601.501616162,397606.151616162,3280922.81636364,3280926.42636364,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_539_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2583",397164.108181818,397168.298181818,3280703.36,3280711.89,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_54_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2584",397898.62,397902.23,3280830.95565657,3280836.07565657,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_540_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2585",397666.159393939,397671.059393939,3280960.56888889,3280964.15888889,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_541_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2586",397858.362727273,397864.512727273,3280724.23151515,3280727.95151515,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_542_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2587",397393.961111111,397396.731111111,3280931.13676768,3280934.46676768,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_543_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2588",397839.328888889,397844.478888889,3280777.95686869,3280783.37686869,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_544_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2589",397966.702323232,397971.862323232,3280818.10808081,3280824.59808081,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_545_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2590",397455.377777778,397462.307777778,3280898.7269697,3280904.2669697,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_546_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2591",397900.78,397905.91,3280628.85030303,3280634.46030303,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_547_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2592",397000.473939394,397005.693939394,3280957.12111111,3280964.10111111,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_548_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2593",397532.951616162,397537.291616162,3280792.31292929,3280797.15292929,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_549_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2594",397173.324747475,397177.094747475,3280857.45787879,3280861.96787879,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_55_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2595",397025.056969697,397030.776969697,3280939.31,3280943.89,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_550_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2596",397200.853333333,397206.363333333,3280802.73363636,3280808.13363636,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_551_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2597",397181.128888889,397187.518888889,3280987.14636364,3280996.74636364,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_552_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2598",397298.496969697,397300.256969697,3280963.09050505,3280966.64050505,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_553_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2599",397417.323232323,397421.523232323,3280833.71717172,3280837.58717172,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_554_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2600",397758.763636364,397764.993636364,3280991.08,3280999.99,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_555_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2601",397921.258787879,397926.508787879,3280713.69080808,3280719.82080808,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_556_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2602",397354.313838384,397358.373838384,3280918.28555556,3280922.96555556,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_557_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2603",397217.113939394,397221.683939394,3280978.96181818,3280985.06181818,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_558_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2604",397935.445454545,397940.675454545,3280915.71636364,3280925.22636364,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_559_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2605",397971.728282828,397977.378282828,3280739.8620202,3280743.2120202,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_56_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2606",397352.112020202,397355.572020202,3280742.81727273,3280747.63727273,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_560_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2607",397059.742525253,397066.182525253,3280663.43757576,3280669.91757576,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_561_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2608",397005.512929293,397010.222929293,3280624.62,3280629.83,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_562_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2609",397559.333939394,397563.803939394,3280940.61464646,3280945.65464646,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_563_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2610",397918.553636364,397920.683636364,3280925.09434343,3280926.89434343,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_564_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2611",397523.541818182,397529.121818182,3280745.10515151,3280751.28515152,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_565_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2612",397741.893737374,397746.203737374,3280764.83737374,3280771.99737374,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_566_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2613",397032.563636364,397040.993636364,3280945.13848485,3280949.43848485,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_567_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2614",397968.502828283,397972.592828283,3280811.67555556,3280815.04555556,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_568_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2615",397020.615858586,397024.875858586,3280929.95909091,3280933.61909091,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_569_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2616",397679.384040404,397683.824040404,3280984.56030303,3280990.82030303,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_57_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2617",397554.253232323,397558.693232323,3280932.69525253,3280935.07525253,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_570_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2618",397372.96,397378.55,3280915.46424242,3280918.57424242,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_571_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2619",397473.432727273,397476.702727273,3280831.28151515,3280837.38151515,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_572_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2620",397920.389090909,397924.799090909,3280989.1359596,3280996.6259596,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_573_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2621",397766.553939394,397769.333939394,3280810.82070707,3280813.93070707,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_574_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2622",397765.393535354,397766.913535354,3280881.28353535,3280884.76353535,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_575_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2623",397239.28,397241.54,3280893.59666667,3280897.45666667,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_576_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2624",397830.388585859,397834.418585859,3280775.83414141,3280780.54414141,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_577_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2625",397784.806666667,397789.516666667,3280908.0030303,3280914.7530303,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_578_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2626",397430.771515152,397435.941515152,3280849.91383838,3280856.92383838,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_579_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2627",397879.761818182,397884.171818182,3280983.55666667,3280987.78666667,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_58_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2628",397867.133333333,397872.613333333,3280844.65555556,3280850.66555556,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_580_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2629",397437.653737374,397442.703737374,3280932.21272727,3280939.94272727,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_581_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2630",397985.956363636,397991.746363636,3280767.08767677,3280769.96767677,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_582_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2631",397804.478080808,397808.548080808,3280915.58919192,3280920.19919192,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_583_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2632",397000,397002.76,3280722.02121212,3280727.73121212,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_584_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2633",397765.027272727,397766.437272727,3280765.10121212,3280766.16121212,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_585_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2634",397323.345454545,397327.215454545,3280898.25393939,3280901.33393939,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_586_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2635",397550.355151515,397554.815151515,3280659.08363636,3280664.96363636,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_587_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2636",397145.095858586,397153.025858586,3280961.63,3280969.17,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_588_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2637",397792.633636364,397795.723636364,3280697.74727273,3280700.33727273,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_589_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2638",397078.401111111,397083.371111111,3280806.96818182,3280813.83818182,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_59_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2639",397014.054545455,397018.254545455,3280677.17414141,3280683.10414141,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_590_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2640",397543.536565657,397545.686565657,3280870.53222222,3280873.86222222,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_591_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2641",397007.543030303,397012.833030303,3280642.93818182,3280647.24818182,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_592_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2642",397548.938181818,397553.858181818,3280634.71090909,3280640.25090909,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_593_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2643",397016.393939394,397020.273939394,3280681.04989899,3280685.73989899,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_594_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2644",397555.997575758,397559.117575758,3280944.67141414,3280949.47141414,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_595_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2645",397564.238383838,397566.428383838,3280847.57565657,3280852.05565657,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_596_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2646",397033.225959596,397035.465959596,3280857.10262626,3280860.65262626,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_597_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2647",397875.028181818,397877.698181818,3280736.62565657,3280742.33565657,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_598_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2648",397922.99010101,397929.00010101,3280813.18020202,3280819.13020202,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_599_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2649",397349.323939394,397354.973939394,3280995.73,3280999.29,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_6_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2650",397476.722424242,397481.822424242,3280992.46424242,3280996.17424242,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_60_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2651",397842.186262626,397846.566262626,3280880.7040404,3280889.9940404,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_600_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2652",397001.276767677,397003.896767677,3280802.55777778,3280804.51777778,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_601_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2653",397475.207272727,397481.837272727,3280805.67454545,3280808.71454545,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_602_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2654",397458.177777778,397463.717777778,3280953.72030303,3280958.22030303,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_603_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2655",397718.145555556,397724.545555556,3280716.43616162,3280724.62616162,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_604_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2656",397179.709090909,397186.159090909,3280685.17959596,3280694.54959596,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_605_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
"2657",397689.963636364,397693.593636364,3280718.83838384,3280723.47838384,"NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud_laz_silva_606_background","NEON_D03_OSBS_DP1_397000_3280000_classified_point_cloud.laz","2017_OSBS_3_397000_3280000_image.tif","Background"
