"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"6700",395414.14010101,395418.68010101,3288001.13575758,3288006.30575758,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3192_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6701",395078.686868687,395083.136868687,3288268.76575758,3288274.03575758,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3193_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6702",395944.595454545,395948.185454545,3288254.74090909,3288257.32090909,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3194_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6703",395955.63010101,395961.40010101,3288037.77717172,3288045.13717172,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3195_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6704",395842.248686869,395849.598686869,3288002.19878788,3288009.24878788,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3196_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6705",395603.314242424,395610.474242424,3288214.70727273,3288222.16727273,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3197_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6706",395562.291313131,395568.221313131,3288084.10868687,3288088.74868687,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3198_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6707",395733.736363636,395737.016363636,3288221.8130303,3288224.5130303,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3199_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6708",395879.284444444,395881.744444444,3288297.50565657,3288299.16565657,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_32_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6709",395282.347474747,395288.607474747,3288299.88090909,3288306.43090909,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_320_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6710",395952.009090909,395957.189090909,3288223.44959596,3288231.28959596,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3200_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6711",395026.155454545,395033.785454545,3288013.79636364,3288016.92636364,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3201_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6712",395676.636363636,395681.146363636,3288090.03585859,3288097.74585859,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3202_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6713",395979.383232323,395983.333232323,3288057.12484848,3288059.61484848,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3203_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6714",395176.194545455,395178.884545455,3288002.22545455,3288006.76545455,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3204_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6715",395559.834545455,395560.564545455,3288089.08636364,3288090.18636364,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3205_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6716",395723.142323232,395728.362323232,3288292.8530303,3288295.7530303,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3206_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6717",395230.538585859,395237.148585859,3288020.64525253,3288025.97525252,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3207_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6718",395281.006868687,395288.186868687,3288316.99969697,3288323.23969697,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3208_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6719",395235.657777778,395238.327777778,3288191.03737374,3288195.17737374,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3209_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6720",395279.047272727,395288.637272727,3288203.72121212,3288212.84121212,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_321_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6721",395854.817575758,395860.777575758,3288037.38464646,3288042.64464646,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3210_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6722",395521.207272727,395526.637272727,3288006.20222222,3288011.32222222,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3211_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6723",395436.359393939,395440.919393939,3288004.43313131,3288010.89313131,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3212_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6724",395969.940909091,395973.800909091,3288113.73030303,3288117.05030303,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3213_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6725",395064.930909091,395072.710909091,3288197.08545455,3288205.98545455,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3214_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6726",395913.651818182,395917.161818182,3288029.16272727,3288033.92272727,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3215_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6727",395994.46,395999.99,3288032.17909091,3288041.36909091,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3216_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6728",395646.419191919,395652.119191919,3288220.8330303,3288223.9930303,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3217_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6729",395834.166161616,395837.406161616,3288022.4969697,3288025.6869697,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3218_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6730",395818.76020202,395823.21020202,3288028.67848485,3288032.56848485,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3219_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6731",395293.93010101,395293.93010101,3288269.28747475,3288269.28747475,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_322_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6732",395022.727272727,395026.207272727,3288281.69909091,3288284.82909091,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3220_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6733",395838.545757576,395845.105757576,3288015.03,3288021.02,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3221_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6734",395708.487575758,395716.447575758,3288043.90484848,3288047.70484848,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3222_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6735",395302.506666667,395308.486666667,3288164.35939394,3288172.95939394,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3223_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6736",395026.251717172,395031.091717172,3288174.27838384,3288178.15838384,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3224_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6737",395945.035252525,395948.515252525,3288027.28161616,3288032.01161616,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3225_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6738",395947.181111111,395954.501111111,3288196.96292929,3288203.73292929,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3226_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6739",395047.909090909,395054.349090909,3288006.55515152,3288012.31515151,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3227_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6740",395333.480909091,395337.320909091,3288185.49454545,3288189.47454545,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3228_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6741",395503.396363636,395509.316363636,3288037.08575758,3288043.38575758,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3229_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6742",395781.704040404,395786.234040404,3288278.58727273,3288280.80727273,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_323_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6743",395874.673232323,395878.313232323,3288275.78585859,3288279.14585859,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3230_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6744",395983.230505051,395989.600505051,3288015.04090909,3288019.43090909,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3231_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6745",395748.985858586,395750.875858586,3288011.94666667,3288014.10666667,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3232_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6746",395907.302424242,395913.232424242,3288028.21848485,3288035.53848485,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3233_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6747",395957.037474747,395962.087474748,3288041.75393939,3288047.03393939,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3234_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6748",395326.580707071,395331.560707071,3288222.80858586,3288230.10858586,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3235_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6749",395901.284545455,395907.444545455,3288027.41818182,3288034.27818182,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3236_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6750",395792.285858586,395796.975858586,3288029.50868687,3288033.32868687,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3237_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6751",395477.239191919,395481.849191919,3288324.67919192,3288328.68919192,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3238_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6752",395865.680606061,395869.950606061,3288322.04131313,3288328.67131313,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3239_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6753",395640.892222222,395646.902222222,3288274.23030303,3288281.63030303,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_324_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6754",395117.262626263,395124.292626263,3288011.78444444,3288017.20444444,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3240_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6755",395687.22969697,395690.46969697,3288028.39,3288032.83,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3241_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6756",395862.942121212,395866.792121212,3288127.63090909,3288132.53090909,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3242_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6757",395489.914545455,395498.084545455,3288006.34060606,3288014.70060606,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3243_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6758",395637.461818182,395642.891818182,3288190.31131313,3288198.03131313,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3244_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6759",395289.254141414,395294.444141414,3288113.85777778,3288119.48777778,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3245_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6760",395511.472121212,395520.192121212,3288259.9,3288265.36,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3246_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6761",395927.036666667,395936.656666667,3288008.5769697,3288013.4469697,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3247_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6762",395880.325252525,395883.545252525,3288091.45010101,3288096.90010101,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3248_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6763",395875.474040404,395881.394040404,3288202.88333333,3288210.09333333,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3249_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6764",395000,395009.56,3288190.73313131,3288200.20313131,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_325_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6765",395887.819292929,395893.079292929,3288043.61272727,3288049.50272727,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3250_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6766",395008.815959596,395014.425959596,3288038.35818182,3288044.60818182,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3251_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6767",395981.621010101,395986.091010101,3288048.08939394,3288052.26939394,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3252_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6768",395994.842222222,395999.812222222,3288006.92939394,3288014.11939394,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3253_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6769",395061.362424242,395065.602424242,3288205.59777778,3288210.21777778,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3254_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6770",395353.746969697,395357.666969697,3288099.93909091,3288107.72909091,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3255_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6771",395657.792424242,395662.112424242,3288296.49030303,3288303.97030303,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3256_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6772",395052.124444444,395057.364444444,3288009.84,3288014.7,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3257_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6773",395584.106666667,395587.446666667,3288041.71222222,3288045.06222222,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3258_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6774",395850.212929293,395854.332929293,3288036.97737374,3288043.20737374,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3259_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6775",395461.252525253,395468.432525253,3288205.76515152,3288216.69515152,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3260_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6776",395794.477474747,395798.887474747,3288033.26080808,3288037.63080808,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3261_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6777",395455.486666667,395460.526666667,3288049.59636364,3288053.98636364,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3262_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6778",395931.667474747,395938.777474747,3288280.26474747,3288284.45474747,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3263_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6779",395953.167272727,395960.947272727,3288257.26545455,3288265.34545455,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3264_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6780",395156.68,395160.58,3288041.65656566,3288045.42656566,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3265_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6781",395954.264646465,395958.654646465,3288040.09838384,3288042.53838384,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3266_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6782",395580.496565657,395584.446565657,3288164.23767677,3288167.72767677,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3267_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6783",395745.575757576,395752.565757576,3288005.15858586,3288012.78858586,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3268_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6784",395107.073131313,395115.783131313,3288060.12878788,3288067.15878788,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3269_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6785",395332.727272727,395340.717272727,3288312.66222222,3288322.17222222,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_327_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6786",395947.86959596,395952.94959596,3288049.34636364,3288054.27636364,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3270_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6787",395762.837373737,395768.647373737,3288251.30414141,3288259.97414141,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3271_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6788",395994.382424242,395999.392424242,3288070.70484849,3288074.99484849,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3272_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6789",395639.142727273,395645.622727273,3288144.40848485,3288152.13848485,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3273_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6790",395928.992222222,395936.422222222,3288040.47353535,3288048.25353535,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3274_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6791",395045.927272727,395052.337272727,3288050.72,3288058.88,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3275_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6792",395040.176767677,395045.986767677,3288275.25727273,3288281.86727273,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3276_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6793",395563.584545455,395565.404545455,3288035.73777778,3288036.20777778,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3277_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6794",395277.60969697,395284.03969697,3288023.42272727,3288028.28272727,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3278_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6795",395881.057171717,395886.507171717,3288036.31909091,3288041.01909091,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3279_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6796",395931.80989899,395938.25989899,3288246.23727273,3288254.91727273,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_328_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6797",395181.724848485,395183.864848485,3288020.85909091,3288023.36909091,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3280_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6798",395830.759292929,395834.599292929,3288027.00545455,3288035.87545455,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3281_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
"6799",395664.180505051,395668.97050505,3288037.39939394,3288041.70939394,"NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud_laz_silva_3282_background","NEON_D03_OSBS_DP1_395000_3288000_classified_point_cloud.laz","2017_OSBS_3_395000_3288000_image.tif","Background"
